Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
202,3757.512714169485,2150.363112686419,4510.147317161371,2226.3448827049224,145,0,145,0,43
203,3757.512714169485,2150.363112686419,4510.147317161371,2226.3448827049224,145,0,145,0,43
204,3757.512714169485,2150.363112686419,4510.147317161371,2226.3448827049224,145,0,145,0,43
205,3810.967212604588,2166.321948845943,4572.365842664267,2246.251073982275,146,0,146,0,43
206,3810.967212604588,2166.321948845943,4572.365842664267,2246.251073982275,146,0,146,0,43
207,3810.967212604588,2166.321948845943,4572.365842664267,2246.251073982275,146,0,146,0,43
208,3810.967212604588,2166.321948845943,4572.365842664267,2246.251073982275,146,0,146,0,43
209,3810.967212604588,2166.321948845943,4682.7810246672,2313.690006002953,146,0,148,0,43
210,3810.967212604588,2166.321948845943,4682.7810246672,2313.690006002953,146,0,148,0,43
211,3810.967212604588,2166.321948845943,4748.40812130316,2336.175280353477,146,0,149,0,43
212,3810.967212604588,2166.321948845943,4822.268019338182,2410.0351783884976,146,0,150,0,43
213,3810.967212604588,2166.321948845943,4822.268019338182,2410.0351783884976,146,0,150,0,43
214,3810.967212604588,2166.321948845943,4822.268019338182,2410.0351783884976,146,0,150,0,43
215,3912.184857773263,2267.5395940146177,4822.268019338182,2410.0351783884976,147,0,150,0,43
216,3912.184857773263,2267.5395940146177,4822.268019338182,2410.0351783884976,147,0,150,0,43
217,3912.184857773263,2267.5395940146177,4822.268019338182,2410.0351783884976,147,0,150,0,43
218,4025.090385101239,2342.48336396732,4822.268019338182,2410.0351783884976,148,0,150,0,43
219,4025.090385101239,2342.48336396732,4822.268019338182,2410.0351783884976,148,0,150,0,43
220,4025.090385101239,2342.48336396732,4822.268019338182,2410.0351783884976,148,0,150,0,43
221,4025.090385101239,2342.48336396732,4822.268019338182,2410.0351783884976,148,0,150,0,43
222,4025.090385101239,2342.48336396732,4822.268019338182,2410.0351783884976,148,0,150,0,43
223,4090.43459407978,2369.1642626906687,4822.268019338182,2410.0351783884976,149,0,150,0,43
224,4090.43459407978,2369.1642626906687,4822.268019338182,2410.0351783884976,149,0,150,0,43
225,4090.43459407978,2369.1642626906687,4822.268019338182,2410.0351783884976,149,0,150,0,43
226,4090.43459407978,2369.1642626906687,4822.268019338182,2410.0351783884976,149,0,150,0,43
227,4170.530253367262,2449.2599219781514,4822.268019338182,2410.0351783884976,150,0,150,0,43
0,0.0,0.0,0.0,0.0,0,1,0,1,44
1,0.0,0.0,0.0,0.0,0,2,0,2,44
2,0.0,0.0,0.0,0.0,0,3,0,3,44
3,0.0,0.0,0.0,0.0,0,5,0,5,44
4,0.0,0.0,0.0,0.0,0,6,0,6,44
5,0.0,0.0,0.0,0.0,0,7,0,7,44
6,0.0,0.0,0.0,0.0,0,8,0,8,44
7,0.0,0.0,0.0,0.0,0,10,0,10,44
8,0.0,0.0,0.0,0.0,0,11,0,10,44
9,0.0,0.0,0.0,0.0,0,12,0,11,44
10,0.0,0.0,-0.3738682526068455,-0.3738682526068455,0,12,1,12,44
11,0.0,0.0,-0.3738682526068455,-0.3738682526068455,0,12,1,12,44
12,0.0,0.0,-0.3738682526068455,-0.3738682526068455,0,13,1,12,44
13,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,14,1,13,44
14,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,15,1,14,44
15,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,15,1,15,44
16,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,14,1,16,44
17,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,14,1,16,44
18,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,12,1,14,44
19,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,14,1,14,44
20,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,12,1,13,44
21,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,13,1,13,44
22,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,13,1,13,44
23,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,13,1,14,44
24,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,14,1,13,44
25,0.4474532043188635,0.4474532043188635,-0.3738682526068455,-0.3738682526068455,1,14,1,13,44
26,4.261367398421113,3.890078750183704,-0.4500328086883005,-0.076164556081455,3,14,2,14,44
27,4.433496311709709,3.890078750183704,-0.4500328086883005,-0.076164556081455,4,16,2,16,44
28,4.433496311709709,3.890078750183704,-0.4500328086883005,-0.076164556081455,4,16,2,17,44
29,9.266200955839553,4.832704644129844,-0.4500328086883005,-0.076164556081455,5,17,2,18,44
30,20.61110441904821,11.344903463208656,-0.4500328086883005,-0.076164556081455,6,18,2,18,44
31,20.61110441904821,11.344903463208656,11.606804430975382,12.056837239663682,6,15,3,17,44
32,20.61110441904821,11.344903463208656,21.627109555963923,12.056837239663682,6,16,4,18,44
33,28.34230698592739,19.07610603008784,29.358312122843103,12.056837239663682,7,17,5,18,44
34,31.3463710604994,19.07610603008784,31.661844339151177,12.056837239663682,8,16,6,18,44
35,43.33901887457333,28.97247577718564,31.661844339151177,12.056837239663682,10,18,6,19,44
36,43.33901887457333,28.97247577718564,36.05775882961858,22.077142364652225,10,16,7,18,44
37,43.33901887457333,28.97247577718564,38.66236681830539,22.077142364652225,10,17,8,19,44
38,47.499678713466125,28.97247577718564,38.66236681830539,22.077142364652225,11,18,8,16,44
39,47.499678713466125,28.97247577718564,38.66236681830539,22.077142364652225,11,18,8,18,44
40,47.499678713466125,28.97247577718564,38.66236681830539,22.077142364652225,11,18,8,19,44
41,49.31840809309938,28.97247577718564,64.07989990124385,39.529212929843126,12,19,10,20,44
42,57.00369551187984,28.97247577718564,64.07989990124385,39.529212929843126,13,19,10,21,44
43,76.00973006568474,41.86317801942415,78.58888796382335,44.017895867434085,15,20,11,21,44
44,92.8912136076651,51.01345899452531,95.19298601779217,48.5651566817392,16,19,12,21,44
45,92.8912136076651,51.01345899452531,114.98467510104209,53.84785770240961,16,17,13,19,44
46,102.07387880463982,60.196124191500026,145.51797680711007,73.96523688528852,17,14,15,19,44
47,102.07387880463982,60.196124191500026,145.51797680711007,73.96523688528852,17,15,15,19,44
48,125.32593691602156,74.26551710590704,145.51797680711007,73.96523688528852,18,15,15,19,44
49,139.42644724794144,78.46965769072912,145.51797680711007,73.96523688528852,19,15,15,20,44
50,139.42644724794144,78.46965769072912,145.51797680711007,73.96523688528852,19,16,15,19,44
51,163.5981598474513,101.1605678034506,172.6362368695842,99.88579551696289,21,17,17,21,44
52,166.71038144222962,101.1605678034506,180.59870676630743,99.88579551696289,22,18,18,22,44
53,175.87470210319867,101.1605678034506,180.59870676630743,99.88579551696289,23,18,18,23,44
54,197.0249019065879,122.3107676068398,204.6220688594012,107.30505955608793,24,19,19,23,44
55,198.8885349092647,122.3107676068398,226.27748779563208,128.96047849231874,25,21,20,24,44
56,198.8885349092647,122.3107676068398,226.27748779563208,128.96047849231874,25,22,20,25,44
57,226.1375470987201,138.21487633308658,234.65088862504177,128.96047849231874,27,22,21,25,44
58,231.53449830313144,138.21487633308658,234.65088862504177,128.96047849231874,28,22,21,23,44
59,251.08328814941305,144.87296393712964,234.65088862504177,128.96047849231874,29,23,21,24,44
60,251.08328814941305,144.87296393712964,234.65088862504177,128.96047849231874,29,23,21,24,44
61,251.08328814941305,144.87296393712964,260.0071555399221,136.86467484200818,29,24,22,24,44
62,269.0015600890117,162.25684911312433,260.0071555399221,136.86467484200818,31,25,22,22,44
63,269.0015600890117,162.25684911312433,288.3015700434462,159.78560958273715,31,27,24,23,44
64,284.1783470573844,163.98955683321594,288.3015700434462,159.78560958273715,32,25,24,23,44
65,287.5439255624908,163.98955683321594,310.3474385195991,162.03978897564016,33,25,25,22,44
66,287.5439255624908,163.98955683321594,310.3474385195991,162.03978897564016,33,24,25,23,44
67,293.02644879717684,177.43363608149693,343.2896751047789,185.89305939433044,34,24,28,22,44
68,293.02644879717684,177.43363608149693,343.2896751047789,185.89305939433044,34,24,28,22,44
69,307.2430424640044,178.20615050004355,343.2896751047789,185.89305939433044,35,22,28,23,44
70,307.2430424640044,178.20615050004355,400.3962872711958,222.8822923778684,35,23,30,22,44
71,307.2430424640044,178.20615050004355,421.4933611115933,222.8822923778684,35,24,31,23,44
72,343.7836454803443,200.941820575209,421.4933611115933,222.8822923778684,37,23,31,22,44
73,348.1236454803443,200.941820575209,431.087756325951,222.8822923778684,38,24,32,22,44
74,370.0439853733025,208.76165013624737,450.6954216704584,222.8822923778684,39,23,33,23,44
75,381.4137232003661,222.8621604681672,485.8509281353983,258.03779884280834,40,24,34,25,44
76,381.4137232003661,222.8621604681672,485.8509281353983,258.03779884280834,40,23,34,25,44
77,411.8731761744865,227.40554736561637,515.4482469333586,265.9796987045379,42,22,35,25,44
78,412.977252677538,227.40554736561637,522.7796895248296,265.9796987045379,43,21,36,25,44
79,412.977252677538,227.40554736561637,553.6782916667073,296.8783008464157,43,22,37,24,44
80,412.977252677538,227.40554736561637,591.9988637563598,304.205705566004,43,20,39,25,44
81,423.366950127938,241.5060576975362,653.7531101738173,343.0390172427325,44,21,41,26,44
82,495.3598508719209,289.2643343771431,653.7531101738173,343.0390172427325,47,22,41,27,44
83,495.3598508719209,289.2643343771431,653.7531101738173,343.0390172427325,47,20,41,27,44
84,520.3136887066312,294.1199254326722,653.7531101738173,343.0390172427325,49,20,41,27,44
85,520.3136887066312,294.1199254326722,653.7531101738173,343.0390172427325,49,21,41,27,44
86,520.3136887066312,294.1199254326722,676.6407112812748,343.0390172427325,49,22,42,27,44
87,521.8848632650081,308.3365190994997,676.6407112812748,343.0390172427325,50,24,42,28,44
88,521.8848632650081,308.3365190994997,740.9549811539528,383.5000166967203,50,25,44,27,44
89,552.3737762134725,316.69946024801413,773.4060200246215,391.927693474295,52,26,45,26,44
90,621.419140102004,355.12768422364525,773.4060200246215,391.927693474295,55,25,45,27,44
91,621.419140102004,355.12768422364525,773.4060200246215,391.927693474295,55,24,45,27,44
92,621.419140102004,355.12768422364525,773.4060200246215,391.927693474295,55,24,45,27,44
93,648.2720482183374,374.0303385419284,795.4920304354985,391.927693474295,57,24,46,26,44
94,670.7882636454221,374.0303385419284,824.5900504908176,421.02571352961417,59,25,47,25,44
95,670.7882636454221,374.0303385419284,824.5900504908176,421.02571352961417,59,27,47,27,44
96,670.7882636454221,374.0303385419284,868.7611927731041,439.9915292986637,59,28,48,27,44
97,675.750180924693,389.4706914864561,958.8268947677838,479.6642479640345,60,28,51,28,44
98,711.3936508879082,393.7916681665031,983.5824592475624,479.6642479640345,62,29,52,28,44
99,711.3936508879082,393.7916681665031,983.5824592475624,479.6642479640345,62,31,52,30,44
100,711.3936508879082,393.7916681665031,1015.1390025949438,485.8645243965357,62,31,53,31,44
101,736.9066442741167,402.4231780107313,1016.2376486137576,511.2207913114161,63,30,54,31,44
102,791.3972451402872,434.4444393538106,1016.2376486137576,511.2207913114161,66,31,54,32,44
103,814.8855091547537,457.9327033682772,1016.2376486137576,511.2207913114161,67,33,54,33,44
104,924.763836524446,545.4471394880229,1071.0805320349502,515.7023827282247,70,34,56,33,44
105,1007.7990484550778,580.4051567074465,1109.650171134886,554.2720218281605,73,35,57,34,44
106,1052.248675443929,624.8547836962975,1109.650171134886,554.2720218281605,74,35,57,35,44
107,1052.248675443929,624.8547836962975,1109.650171134886,554.2720218281605,74,34,57,35,44
108,1131.725306509773,665.9780074670595,1175.503425461054,573.0929198091093,76,34,59,36,44
109,1131.725306509773,665.9780074670595,1225.7206294118484,623.3101237599034,76,34,60,36,44
110,1143.9424934069252,685.2592300397849,1225.7206294118484,623.3101237599034,77,35,60,37,44
111,1217.7244422698834,723.9469641313719,1326.8249106122887,646.5905194201981,80,36,63,38,44
112,1217.7244422698834,723.9469641313719,1326.8249106122887,646.5905194201981,80,36,63,37,44
113,1285.4781522593253,753.2085857203881,1368.4206933520177,688.186302159927,82,35,64,37,44
114,1301.937002147434,772.7573755666697,1422.3795459016455,693.8016636459754,84,33,66,38,44
115,1301.937002147434,772.7573755666697,1422.3795459016455,693.8016636459754,84,35,66,40,44
116,1327.408399750719,778.679983323673,1502.510976436963,744.8350741259734,85,36,68,39,44
117,1327.408399750719,778.679983323673,1634.3368250211329,817.690330716442,85,37,71,40,44
118,1371.670662456762,803.1809164051413,1634.3368250211329,817.690330716442,86,37,71,40,44
119,1420.8702399274994,852.3804938758788,1668.5820655278396,822.0977128914598,87,38,72,42,44
120,1420.8702399274994,852.3804938758788,1712.1065179568204,834.7235631785626,87,38,73,41,44
121,1420.8702399274994,852.3804938758788,1767.0147567115432,865.6221653204403,87,36,75,41,44
122,1420.8702399274994,852.3804938758788,1767.0147567115432,865.6221653204403,87,35,75,40,44
123,1481.776456539479,879.9309618548451,1804.40359994662,872.1124064136392,89,32,76,40,44
124,1508.8523207337637,900.2003012466898,1849.2402674671969,916.949073934216,91,32,77,40,44
125,1531.7182468524863,902.796887973568,1911.631022353684,947.7832854733218,92,31,78,40,44
126,1539.2137956869196,902.796887973568,1911.631022353684,947.7832854733218,93,29,78,39,44
127,1539.2137956869196,902.796887973568,1911.631022353684,947.7832854733218,93,29,78,37,44
128,1562.7634571539622,926.3465494406108,1911.631022353684,947.7832854733218,94,27,78,36,44
129,1562.7634571539622,926.3465494406108,1911.631022353684,947.7832854733218,94,25,78,33,44
130,1592.2890873897422,934.7719296045784,2040.706157850953,1018.424399325206,95,23,81,33,44
131,1592.2890873897422,934.7719296045784,2082.0893277492105,1027.3565303527948,95,23,82,33,44
132,1592.2890873897422,934.7719296045784,2136.631185862617,1048.499226224497,95,21,83,32,44
133,1619.930530904964,941.2631733164112,2176.0904122691763,1087.9584526310564,96,20,84,32,44
134,1619.930530904964,941.2631733164112,2176.0904122691763,1087.9584526310564,96,20,84,30,44
135,1661.4042409137028,982.7368833251498,2207.681522498039,1087.9584526310564,97,20,85,29,44
136,1688.1482367116764,982.7368833251498,2207.681522498039,1087.9584526310564,99,20,85,29,44
137,1731.0915294205863,1014.8969992231227,2207.681522498039,1087.9584526310564,101,19,85,28,44
138,1731.0915294205863,1014.8969992231227,2251.997617761851,1098.098742104134,101,18,86,28,44
139,1776.0700114862975,1018.4145856286524,2329.961566951207,1176.0626912934897,103,17,87,26,44
140,1893.578966885116,1113.344006212129,2383.081203126718,1194.9370869622935,105,17,88,26,44
141,1929.8347491984,1126.9088784126914,2383.081203126718,1194.9370869622935,106,17,88,25,44
142,1929.8347491984,1126.9088784126914,2449.00069086779,1226.159223647598,106,17,89,25,44
143,1998.716534604644,1158.3674759960345,2449.00069086779,1226.159223647598,109,17,89,25,44
144,2018.7683004475768,1181.2334021147574,2449.00069086779,1226.159223647598,110,17,89,25,44
145,2018.7683004475768,1181.2334021147574,2490.7382232686136,1267.8967560484218,110,17,90,24,44
146,2018.7683004475768,1181.2334021147574,2540.8984028150994,1282.901429129967,110,17,91,23,44
147,2036.895816068914,1181.2334021147574,2586.619516057064,1292.0222854966776,111,13,92,23,44
148,2036.895816068914,1181.2334021147574,2692.892028157019,1360.9059543615556,111,13,94,21,44
149,2126.0770441092595,1226.615071418028,2751.8286620895788,1381.2729491941798,114,13,95,21,44
150,2126.0770441092595,1226.615071418028,2784.4079298384,1381.2729491941798,114,13,96,21,44
151,2178.7676459787403,1256.3823196521605,2784.4079298384,1381.2729491941798,115,13,96,20,44
152,2178.7676459787403,1256.3823196521605,2852.3295746067897,1449.1945939625696,115,13,97,19,44
153,2216.148284147569,1270.5108997096077,2897.0409948569554,1454.797070853294,116,13,98,19,44
154,2276.429690509503,1307.3040420570746,2942.0222762203107,1460.3191258100903,118,13,99,18,44
155,2276.429690509503,1307.3040420570746,3162.8890579561385,1569.187334760132,118,13,103,17,44
156,2395.136214602855,1381.9281430781305,3162.8890579561385,1569.187334760132,121,13,103,15,44
157,2395.136214602855,1381.9281430781305,3162.8890579561385,1569.187334760132,121,13,103,14,44
158,2450.728253986934,1413.8827867092043,3162.8890579561385,1569.187334760132,122,11,103,13,44
159,2490.7088145129933,1428.4254209367762,3219.105849029307,1625.404125833301,123,11,104,12,44
160,2490.7088145129933,1428.4254209367762,3219.105849029307,1625.404125833301,123,11,104,12,44
161,2490.7088145129933,1428.4254209367762,3289.4293769853407,1654.131871049605,123,10,105,12,44
162,2490.7088145129933,1428.4254209367762,3507.3383379303023,1743.044725783756,123,10,109,11,44
163,2540.7859133430875,1457.1240147780911,3616.903871028366,1808.4391165995332,125,10,111,10,44
164,2540.7859133430875,1457.1240147780911,3679.052856348432,1826.2720066557872,125,10,112,10,44
165,2634.8682153643645,1531.6891787066852,3679.052856348432,1826.2720066557872,127,10,112,10,44
166,2730.3448570949968,1601.694422834033,3679.052856348432,1826.2720066557872,128,10,112,10,44
167,2730.3448570949968,1601.694422834033,3781.648119539754,1886.3167840294311,128,9,114,10,44
168,2730.3448570949968,1601.694422834033,3781.648119539754,1886.3167840294311,128,7,114,10,44
169,2730.3448570949968,1601.694422834033,3845.747953177724,1905.705197417235,128,6,115,9,44
170,2730.3448570949968,1601.694422834033,3845.747953177724,1905.705197417235,128,5,115,8,44
171,2730.3448570949968,1601.694422834033,3901.246682744072,1916.46247037096,128,5,116,8,44
172,2730.3448570949968,1601.694422834033,3901.246682744072,1916.46247037096,128,4,116,7,44
173,2730.3448570949968,1601.694422834033,3957.8692079331863,1973.0849955600756,128,4,117,7,44
174,2858.3790292931635,1704.2156016459917,3957.8692079331863,1973.0849955600756,130,4,117,6,44
175,2858.3790292931635,1704.2156016459917,3957.8692079331863,1973.0849955600756,130,4,117,5,44
176,2858.3790292931635,1704.2156016459917,4009.009992703555,1979.389112809867,130,4,118,4,44
177,2858.3790292931635,1704.2156016459917,4190.22449464549,2069.901220146481,130,4,121,3,44
178,2965.724930456693,1756.020440216437,4310.312311306429,2097.023097630606,132,4,123,2,44
179,2965.724930456693,1756.020440216437,4365.717503192571,2152.428289516747,132,4,124,2,44
180,2996.2516857802566,1757.8486016986856,4425.433729773078,2164.841494658272,133,4,125,2,44
181,3047.796921297131,1809.3938372155603,4425.433729773078,2164.841494658272,134,3,125,2,44
182,3047.796921297131,1809.3938372155603,4425.433729773078,2164.841494658272,134,3,125,2,44
183,3047.796921297131,1809.3938372155603,4491.529429300239,2183.0583491056154,134,3,126,2,44
184,3047.796921297131,1809.3938372155603,4491.529429300239,2183.0583491056154,134,3,126,2,44
185,3104.6186363830493,1836.7207503775169,4491.529429300239,2183.0583491056154,135,1,126,2,44
186,3104.6186363830493,1836.7207503775169,4600.619058164808,2246.339277573769,135,1,128,2,44
187,3152.9300333027195,1855.5065170614075,4668.286920175599,2264.707556787061,136,1,129,2,44
188,3195.150404021701,1897.7268877803892,4668.286920175599,2264.707556787061,137,1,129,2,44
189,3195.150404021701,1897.7268877803892,4727.371527179217,2323.7921637906784,137,1,130,2,44
190,3195.150404021701,1897.7268877803892,4785.728417541397,2332.806932644503,137,1,131,2,44
191,3245.375024849134,1918.1359928043437,4785.728417541397,2332.806932644503,138,1,131,2,44
192,3245.375024849134,1918.1359928043437,4851.090120829866,2348.0084563864857,138,1,132,2,44
193,3365.5280517441106,2007.7622643757563,4914.079719550978,2360.7808511568046,139,1,133,2,44
194,3408.3516509809515,2050.5858636125977,4914.079719550978,2360.7808511568046,140,1,133,2,44
195,3408.3516509809515,2050.5858636125977,4970.11919887405,2416.820330479877,140,1,134,2,44
196,3408.3516509809515,2050.5858636125977,5031.964210996429,2427.771852335927,140,1,135,1,44
197,3462.415112152628,2074.079932651982,5031.964210996429,2427.771852335927,141,1,135,1,44
198,3514.0471644995714,2095.024857049864,5031.964210996429,2427.771852335927,142,1,135,1,44
199,3540.208410166188,2095.024857049864,5031.964210996429,2427.771852335927,143,1,135,1,44
200,3540.208410166188,2095.024857049864,5084.388548280011,2429.0554048491404,143,1,136,1,44
201,3540.208410166188,2095.024857049864,5217.172747651617,2509.4152669371656,143,1,138,1,44
202,3540.208410166188,2095.024857049864,5339.225650783967,2578.348533894005,143,1,140,1,44
203,3540.208410166188,2095.024857049864,5339.225650783967,2578.348533894005,143,1,140,1,44
204,3608.037459965791,2162.8539068494674,5339.225650783967,2578.348533894005,144,1,140,1,44
205,3608.037459965791,2162.8539068494674,5339.225650783967,2578.348533894005,144,1,140,1,44
206,3703.356112501057,2196.3137723732066,5434.883306570706,2620.7888317768325,146,1,141,1,44
207,3703.356112501057,2196.3137723732066,5434.883306570706,2620.7888317768325,146,0,141,1,44
208,3703.356112501057,2196.3137723732066,5434.883306570706,2620.7888317768325,146,0,141,1,44
209,3703.356112501057,2196.3137723732066,5434.883306570706,2620.7888317768325,146,0,141,0,44
210,3703.356112501057,2196.3137723732066,5434.883306570706,2620.7888317768325,146,0,141,0,44
211,3703.356112501057,2196.3137723732066,5465.534546813193,2620.7888317768325,146,0,142,0,44
212,3797.407853213784,2290.3655130859333,5526.839630065195,2627.552056915428,147,0,143,0,44
213,3797.407853213784,2290.3655130859333,5526.839630065195,2627.552056915428,147,0,143,0,44
214,3896.842437145309,2358.188910572829,5526.839630065195,2627.552056915428,148,0,143,0,44
215,3896.842437145309,2358.188910572829,5593.083637108824,2693.7960639590574,148,0,144,0,44
216,3953.1847962582447,2382.620267920965,5647.66602517355,2693.7960639590574,149,0,145,0,44
217,3953.1847962582447,2382.620267920965,5647.66602517355,2693.7960639590574,149,0,145,0,44
218,3953.1847962582447,2382.620267920965,5721.2661706181525,2711.9910175175182,149,0,146,0,44
219,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
220,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
221,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
222,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
223,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
224,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
225,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
226,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
227,3953.1847962582447,2382.620267920965,5785.779739323394,2776.5045862227603,149,0,147,0,44
228,3953.1847962582447,2382.620267920965,5869.539014615741,2804.793988138921,149,0,148,0,44
229,3953.1847962582447,2382.620267920965,5869.539014615741,2804.793988138921,149,0,148,0,44
230,3953.1847962582447,2382.620267920965,5938.502160082613,2818.258404039446,149,0,149,0,44
231,3953.1847962582447,2382.620267920965,5938.502160082613,2818.258404039446,149,0,149,0,44
232,3953.1847962582447,2382.620267920965,5938.502160082613,2818.258404039446,149,0,149,0,44
233,4090.417522637471,2519.852994300192,5938.502160082613,2818.258404039446,150,0,149,0,44
234,4090.417522637471,2519.852994300192,5938.502160082613,2818.258404039446,150,0,149,0,44
235,4090.417522637471,2519.852994300192,5938.502160082613,2818.258404039446,150,0,149,0,44
236,4090.417522637471,2519.852994300192,6018.313784776405,2898.070028733237,150,0,150,0,44
0,0.0,0.0,0.0,0.0,0,1,0,1,45
1,0.0,0.0,0.0,0.0,0,2,0,2,45
2,0.0,0.0,0.0,0.0,0,3,0,3,45
3,0.0,0.0,0.0,0.0,0,5,0,5,45
4,0.0,0.0,0.0,0.0,0,6,0,6,45
5,0.0,0.0,0.0,0.0,0,7,0,7,45
6,0.0,0.0,0.0,0.0,0,8,0,8,45
7,0.0,0.0,0.0,0.0,0,10,0,10,45
8,0.0,0.0,0.0,0.0,0,11,0,11,45
9,0.0,0.0,0.0,0.0,0,11,0,11,45
10,0.0,0.0,0.0,0.0,0,10,0,11,45
11,0.0,0.0,0.0,0.0,0,11,0,12,45
12,0.0,0.0,0.0,0.0,0,12,0,13,45
13,0.0,0.0,0.0,0.0,0,13,0,14,45
14,0.0,0.0,0.0,0.0,0,12,0,13,45
15,0.0,0.0,0.0,0.0,0,13,0,14,45
16,0.0,0.0,0.0,0.0,0,13,0,15,45
17,0.6681875785587899,0.6681875785587899,0.0,0.0,1,12,0,14,45
18,0.6681875785587899,0.6681875785587899,0.0,0.0,1,13,0,15,45
19,0.6681875785587899,0.6681875785587899,0.0,0.0,1,15,0,16,45
20,0.6681875785587899,0.6681875785587899,0.0,0.0,1,16,0,17,45
21,0.6681875785587899,0.6681875785587899,5.078142187830348,5.078142187830348,1,16,1,18,45
22,0.6681875785587899,0.6681875785587899,5.078142187830348,5.078142187830348,1,17,1,18,45
23,0.6681875785587899,0.6681875785587899,5.078142187830348,5.078142187830348,1,17,1,19,45
24,4.920714896855056,2.695044972288123,7.8796924586625074,5.078142187830348,3,15,2,18,45
25,4.920714896855056,2.695044972288123,7.8796924586625074,5.078142187830348,3,16,2,19,45
26,4.920714896855056,2.695044972288123,7.8796924586625074,5.078142187830348,3,16,2,16,45
27,4.920714896855056,2.695044972288123,7.8796924586625074,5.078142187830348,3,16,2,18,45
28,4.920714896855056,2.695044972288123,13.802535501104964,5.922843042442455,3,16,3,19,45
29,4.920714896855056,2.695044972288123,13.802535501104964,5.922843042442455,3,15,3,20,45
30,11.508146762416988,6.587431865561932,13.802535501104964,5.922843042442455,4,16,3,21,45
31,11.508146762416988,6.587431865561932,13.802535501104964,5.922843042442455,4,17,3,21,45
32,13.521680689015223,6.587431865561932,15.816069427703198,5.922843042442455,5,18,4,22,45
33,15.587537650578454,6.587431865561932,17.927205922614892,5.922843042442455,6,19,5,22,45
34,15.587537650578454,6.587431865561932,17.927205922614892,5.922843042442455,6,20,5,23,45
35,15.587537650578454,6.587431865561932,17.927205922614892,5.922843042442455,6,21,5,23,45
36,17.03535061929842,9.282476837850057,18.55945528333194,5.922843042442455,8,21,6,23,45
37,17.03535061929842,9.282476837850057,18.55945528333194,5.922843042442455,8,18,6,23,45
38,22.19592246839724,11.748003714660754,18.55945528333194,5.922843042442455,9,18,6,22,45
39,22.19592246839724,11.748003714660754,18.55945528333194,5.922843042442455,9,18,6,23,45
40,22.19592246839724,11.748003714660754,18.55945528333194,5.922843042442455,9,18,6,22,45
41,22.19592246839724,11.748003714660754,18.55945528333194,5.922843042442455,9,18,6,22,45
42,22.19592246839724,11.748003714660754,18.55945528333194,5.922843042442455,9,19,6,22,45
43,24.090762960062055,14.443048686948876,18.55945528333194,5.922843042442455,10,20,6,22,45
44,24.090762960062055,14.443048686948876,18.55945528333194,5.922843042442455,10,21,6,21,45
45,33.94940261858255,21.60664337318125,18.55945528333194,5.922843042442455,11,20,6,22,45
46,35.49504689220759,21.60664337318125,18.55945528333194,5.922843042442455,12,21,6,21,45
47,52.22924313943543,33.18026777131028,52.371947295667525,33.81249201233559,13,23,8,22,45
48,62.48440107011028,40.93109384181379,76.13862720746744,49.79461047495696,15,23,10,23,45
49,62.48440107011028,40.93109384181379,94.07641141051296,50.09111835812126,15,24,12,23,45
50,62.48440107011028,40.93109384181379,94.07641141051296,50.09111835812126,15,22,12,22,45
51,69.14864570170738,41.00790660784896,94.07641141051296,50.09111835812126,16,24,12,24,45
52,69.14864570170738,41.00790660784896,94.07641141051296,50.09111835812126,16,25,12,24,45
53,69.14864570170738,41.00790660784896,94.07641141051296,50.09111835812126,16,26,12,24,45
54,82.50180212057342,54.361063026715,94.07641141051296,50.09111835812126,17,27,12,23,45
55,89.76802996084399,54.96304623538848,108.52611757607588,53.928286299558046,18,28,13,25,45
