Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
55,161.90669643158276,97.56997310473986,178.00341292244514,104.50008189746228,21,28,20,33,36
56,161.90669643158276,97.56997310473986,186.48849525935717,104.50008189746228,21,29,21,32,36
57,206.9923784304251,120.7604782521828,195.1374027529193,104.50008189746228,23,29,22,32,36
58,227.5586125501892,141.32671237194683,195.1374027529193,104.50008189746228,24,27,22,33,36
59,227.5586125501892,141.32671237194683,219.67669775591628,113.50556744670098,24,29,23,35,36
60,284.1319780209865,179.71465824476738,231.24398516787517,129.03937690045927,27,30,24,36,36
61,284.1319780209865,179.71465824476738,231.24398516787517,129.03937690045927,27,32,24,36,36
62,299.5905591703088,179.71465824476738,288.6656813653099,154.85817263304827,28,31,26,35,36
63,339.6195406974357,212.176569973372,299.75076026418697,170.92726364413576,30,32,27,36,36
64,434.2294722130606,261.6241468616954,354.0891033964519,201.99107288311836,34,33,31,37,36
65,460.15074572639503,261.6241468616954,354.0891033964519,201.99107288311836,36,34,31,38,36
66,460.15074572639503,261.6241468616954,372.29641829868814,204.05732272150323,36,33,32,36,36
67,460.15074572639503,261.6241468616954,372.29641829868814,204.05732272150323,36,35,32,35,36
68,460.15074572639503,261.6241468616954,446.0445572720456,243.84978111861773,36,36,35,36,36
69,480.8940687844236,278.55828227393044,446.0445572720456,243.84978111861773,38,37,35,38,36
70,481.073840351138,278.55828227393044,446.4546556370315,243.84978111861773,39,37,36,38,36
71,524.3799239861415,304.93023049669887,446.4546556370315,243.84978111861773,41,37,36,36,36
72,536.2614055531337,304.93023049669887,446.4546556370315,243.84978111861773,42,36,36,35,36
73,607.6868238226266,355.2753877629612,446.4546556370315,243.84978111861773,45,37,36,37,36
74,665.8344405780344,392.9260343692453,482.3797659411768,279.7748914227629,47,37,37,37,36
75,665.8344405780344,392.9260343692453,519.5840299246909,298.7718405040408,47,39,38,34,36
76,665.8344405780344,392.9260343692453,519.5840299246909,298.7718405040408,47,39,38,35,36
77,676.7242108975072,392.9260343692453,519.5840299246909,298.7718405040408,48,41,38,35,36
78,676.7242108975072,392.9260343692453,519.5840299246909,298.7718405040408,48,42,38,35,36
79,692.4088385418042,392.9260343692453,526.9736102604463,316.979155406277,49,43,40,34,36
80,692.4088385418042,392.9260343692453,542.5039122460105,316.979155406277,49,42,41,34,36
81,744.2893733339432,426.75639448565937,542.5039122460105,316.979155406277,51,42,41,35,36
82,744.2893733339432,426.75639448565937,560.4947033390206,316.979155406277,51,43,42,35,36
83,744.2893733339432,426.75639448565937,560.4947033390206,316.979155406277,51,45,42,37,36
84,758.3258835299256,426.75639448565937,593.8507093583324,332.1278465233526,52,45,43,36,36
85,777.4332243384656,426.75639448565937,618.0993731383547,356.376510303375,53,47,44,37,36
86,803.8475350540482,453.1707052012421,716.7524543172416,416.4336869432145,54,48,46,38,36
87,803.8475350540482,453.1707052012421,769.1685072399022,448.15950719448296,54,48,48,40,36
88,803.8475350540482,453.1707052012421,806.9764642271418,464.4620293317743,54,45,49,37,36
89,824.9866096053113,453.7435456327411,806.9764642271418,464.4620293317743,55,47,49,38,36
90,857.5796005930341,465.1974620692009,891.7923856270921,527.4424834916792,56,47,51,39,36
91,857.5796005930341,465.1974620692009,906.90720342798,527.4424834916792,56,49,52,40,36
92,858.8856829494151,486.336536620464,906.90720342798,527.4424834916792,57,48,52,41,36
93,887.8662042277797,494.17798334756543,936.7497947813804,549.2779507317243,58,49,54,42,36
94,887.8662042277797,494.17798334756543,981.1743267448784,571.8670154551772,58,48,55,40,36
95,887.8662042277797,494.17798334756543,981.3351654384078,571.8670154551772,58,49,56,41,36
96,887.8662042277797,494.17798334756543,1048.1024223566278,614.3856085933749,58,48,58,42,36
97,890.4799873377638,494.17798334756543,1100.05871649333,641.8498502122617,59,50,59,42,36
98,942.6973033680736,525.0676968405936,1192.6821329665036,684.6365386724134,61,51,62,42,36
99,972.4610248981631,546.395299377875,1192.6821329665036,684.6365386724134,64,51,62,42,36
100,1000.752659428076,553.3593313705065,1229.7818994675215,692.083262599109,65,50,63,42,36
101,1087.2098757030917,604.1029445356507,1229.7818994675215,692.083262599109,68,51,63,43,36
102,1087.2098757030917,604.1029445356507,1229.7818994675215,692.083262599109,68,52,63,42,36
103,1087.2098757030917,604.1029445356507,1261.7662635586444,721.7363051734317,68,52,65,43,36
104,1139.3474763339957,649.2608874263062,1313.0133030208476,743.3303020613123,70,49,66,43,36
105,1139.3474763339957,649.2608874263062,1359.2531947608247,789.5701938012895,70,49,67,45,36
106,1145.0113320761857,649.2608874263062,1359.2531947608247,789.5701938012895,71,48,67,42,36
107,1145.0113320761857,649.2608874263062,1396.1221172152866,795.4728364830106,71,49,68,43,36
108,1242.434714232456,703.577283500967,1396.1221172152866,795.4728364830106,73,48,68,44,36
109,1279.799777187687,740.9423464561977,1396.1221172152866,795.4728364830106,74,50,68,45,36
110,1335.492091962207,754.237085742721,1396.1221172152866,795.4728364830106,76,50,68,46,36
111,1428.750677097462,811.2037839738118,1483.0422980504345,850.66719706689,79,47,70,46,36
112,1428.750677097462,811.2037839738118,1483.0422980504345,850.66719706689,79,48,70,46,36
113,1450.6998212753106,834.0128974596917,1538.8610788149124,874.7475812080235,80,46,71,48,36
114,1450.6998212753106,834.0128974596917,1642.460026478719,913.4186032782568,80,43,73,49,36
115,1502.2328304735795,862.7367931720809,1681.9840283373412,952.9426051368793,81,45,74,50,36
116,1541.4960791221222,876.7464128294168,1732.8432321440685,970.8721652639867,82,44,75,50,36
117,1541.4960791221222,876.7464128294168,1843.0642394429465,1047.7371665435526,82,45,77,52,36
118,1616.6289909519587,902.918640125078,1862.366013378157,1047.7371665435526,86,43,78,51,36
119,1616.6289909519587,902.918640125078,1942.6304316228263,1099.6028660377656,86,43,80,51,36
120,1704.1610544251537,964.2784763026116,1942.6304316228263,1099.6028660377656,88,43,80,47,36
121,1822.540442664524,1035.5757197730595,1992.7376674708423,1115.8666764350246,91,39,81,46,36
122,1900.1252486395904,1068.7072385051738,1992.7376674708423,1115.8666764350246,93,35,81,45,36
123,1977.4494581303547,1118.712934894135,2106.315994185414,1157.0726574685675,95,33,83,45,36
124,2024.255612611242,1137.2274548451092,2106.315994185414,1157.0726574685675,96,33,83,45,36
125,2024.255612611242,1137.2274548451092,2146.236309065598,1196.9929723487514,96,33,84,44,36
126,2105.4597190316,1189.4585903009108,2256.755871815734,1233.5438461434069,98,31,86,42,36
127,2105.4597190316,1189.4585903009108,2408.933292078954,1312.4675451407045,98,31,89,41,36
128,2206.546834299733,1261.5651842906796,2473.156821519813,1376.6910745815642,100,29,90,41,36
129,2280.235166435973,1305.5732312760754,2473.156821519813,1376.6910745815642,101,24,90,41,36
130,2370.17148890254,1333.5914212435737,2510.720041588249,1376.6910745815642,103,23,91,41,36
131,2370.17148890254,1333.5914212435737,2510.720041588249,1376.6910745815642,103,22,91,39,36
132,2380.3894486171453,1364.83806225505,2546.905093151182,1376.6910745815642,104,22,92,38,36
133,2452.111045370105,1393.0278687308723,2546.905093151182,1376.6910745815642,106,22,92,34,36
134,2554.203337477642,1463.5271588151002,2645.309060448109,1453.8145549426374,108,21,94,33,36
135,2591.448319315333,1468.3102289241865,2706.936278076897,1463.0031923523848,109,21,96,32,36
136,2591.448319315333,1468.3102289241865,2706.936278076897,1463.0031923523848,109,21,96,30,36
137,2598.862218798942,1500.7721406527912,2919.7443223362275,1598.592528169208,110,20,100,30,36
138,2708.4114984623,1545.266517599821,2955.5646354246987,1598.592528169208,112,20,101,30,36
139,2708.4114984623,1545.266517599821,3014.969144741216,1618.0767226055414,112,20,102,30,36
140,2814.0679048047305,1600.0098314028294,3211.81960198349,1687.9797488480244,115,20,106,28,36
141,2864.056884194669,1632.602822390552,3211.81960198349,1687.9797488480244,117,20,106,27,36
142,2936.103712925332,1662.5981115247148,3317.61848469554,1749.3540995965757,119,20,108,27,36
143,2936.103712925332,1662.5981115247148,3338.834049219724,1749.3540995965757,119,19,109,27,36
144,2936.103712925332,1662.5981115247148,3338.834049219724,1749.3540995965757,119,19,109,27,36
145,2953.5614183770385,1695.1911025124373,3400.062630811286,1810.582681188138,121,19,110,26,36
146,3002.9160958087946,1711.9527889564702,3412.7569082340087,1810.582681188138,122,17,111,26,36
147,3121.527915039686,1797.5476088466846,3533.76373914809,1842.0764840719216,125,16,113,24,36
148,3215.948685953728,1860.5532821646111,3655.304110182406,1918.072131590833,127,15,115,23,36
149,3247.069153573818,1860.5532821646111,3655.304110182406,1918.072131590833,128,14,115,23,36
150,3314.555197963224,1895.4024127470643,3770.968940578475,1988.005591716668,129,13,117,22,36
151,3379.5845395301194,1928.527242947384,3770.968940578475,1988.005591716668,131,13,117,22,36
152,3379.5845395301194,1928.527242947384,3831.438210193684,1988.005591716668,131,12,119,21,36
153,3418.634963420251,1934.452836637196,3899.273371519857,2055.840753042841,132,9,120,20,36
154,3463.071554107133,1967.5776668375152,4002.584355981434,2072.7620382609985,134,9,122,20,36
155,3483.0232564923976,1967.5776668375152,4137.704339743661,2160.8854276262373,135,9,124,19,36
156,3628.2654446212623,2079.69502476606,4247.326370974751,2183.0844070349326,137,9,126,19,36
157,3764.443483244068,2147.2208385538656,4247.326370974751,2183.0844070349326,139,9,126,17,36
158,3794.9120363547454,2182.042703272452,4247.326370974751,2183.0844070349326,140,9,126,17,36
159,3909.667000884823,2201.0682656576014,4302.7569656080905,2238.5150016682724,143,9,127,15,36
160,3909.667000884823,2201.0682656576014,4302.7569656080905,2238.5150016682724,143,9,127,15,36
161,3979.888977922663,2271.290242695442,4302.7569656080905,2238.5150016682724,144,9,127,15,36
162,4124.361904465826,2343.2996641540003,4374.793455869916,2238.5150016682724,146,9,129,15,36
163,4124.361904465826,2343.2996641540003,4485.814194348617,2312.822679995141,146,9,131,15,36
164,4178.635061971256,2397.57282165943,4550.996456117518,2329.344940233389,147,9,132,14,36
165,4178.635061971256,2397.57282165943,4550.996456117518,2329.344940233389,147,9,132,13,36
166,4214.567303406686,2397.57282165943,4695.878338451489,2428.967437389134,148,9,134,12,36
167,4276.841589960496,2434.1540585954217,4695.878338451489,2428.967437389134,150,9,134,11,36
168,4346.621855953793,2467.3530876527257,4772.350731845413,2455.332594935041,151,9,135,11,36
169,4453.670020088244,2500.8796470597285,4834.581863286689,2466.70452256959,153,9,136,11,36
170,4453.670020088244,2500.8796470597285,4834.581863286689,2466.70452256959,153,7,136,11,36
171,4453.670020088244,2500.8796470597285,4870.873412122734,2517.5637263763174,153,6,137,10,36
172,4506.04720339188,2553.256830363364,4950.045278985072,2545.8763894319272,154,6,138,10,36
173,4644.141600071619,2616.741182250182,4992.827148393111,2545.8763894319272,156,6,139,10,36
174,4644.141600071619,2616.741182250182,5103.883465431993,2606.136556979737,156,6,141,9,36
175,4752.097203157805,2685.719450438796,5294.175800958705,2678.0682004603123,158,6,145,9,36
176,4752.097203157805,2685.719450438796,5294.175800958705,2678.0682004603123,158,6,145,8,36
177,4752.097203157805,2685.719450438796,5294.175800958705,2678.0682004603123,158,6,145,8,36
178,4752.097203157805,2685.719450438796,5294.175800958705,2678.0682004603123,158,6,145,8,36
179,4752.097203157805,2685.719450438796,5365.575962964405,2698.472953018784,158,6,146,8,36
180,4799.510362079626,2694.082185470485,5429.228749829218,2762.1257398835974,159,6,147,7,36
181,4799.510362079626,2694.082185470485,5501.511013841486,2783.2716956481586,159,6,148,7,36
182,4850.995977024441,2745.567800415301,5547.605524872901,2783.2716956481586,160,6,149,6,36
183,4850.995977024441,2745.567800415301,5547.605524872901,2783.2716956481586,160,6,149,6,36
184,4902.325864983668,2757.6344397259845,5547.605524872901,2783.2716956481586,161,6,149,6,36
185,4902.325864983668,2757.6344397259845,5689.093930223523,2873.513061536578,161,6,151,6,36
186,5047.816632131786,2823.389534762042,5739.547590625679,2873.513061536578,163,6,152,6,36
187,5047.816632131786,2823.389534762042,5821.497573439838,2903.597344856523,163,6,153,6,36
188,5100.31158241694,2875.8844850471955,5821.497573439838,2903.597344856523,164,6,153,6,36
189,5220.724733197673,2956.198313805245,5821.497573439838,2903.597344856523,165,5,153,6,36
190,5245.554792305173,2956.198313805245,5882.653780776587,2964.7535521932723,166,5,154,6,36
191,5311.926208519957,3022.569730020028,5882.653780776587,2964.7535521932723,167,5,154,6,36
192,5311.926208519957,3022.569730020028,6107.827084650318,3085.787793011288,167,5,157,5,36
193,5311.926208519957,3022.569730020028,6107.827084650318,3085.787793011288,167,5,157,4,36
194,5311.926208519957,3022.569730020028,6107.827084650318,3085.787793011288,167,5,157,4,36
195,5311.926208519957,3022.569730020028,6235.183489659235,3106.3004306828984,167,4,159,4,36
196,5311.926208519957,3022.569730020028,6235.183489659235,3106.3004306828984,167,4,159,2,36
197,5452.562607239837,3092.896534847853,6235.183489659235,3106.3004306828984,169,4,159,1,36
198,5547.265842366315,3187.599769974332,6235.183489659235,3106.3004306828984,170,4,159,1,36
199,5547.265842366315,3187.599769974332,6397.83164450064,3215.189663105268,170,3,161,1,36
200,5593.610129002707,3192.6953374311074,6469.618699397604,3231.794933790427,171,3,162,1,36
201,5593.610129002707,3192.6953374311074,6469.618699397604,3231.794933790427,171,3,162,1,36
202,5593.610129002707,3192.6953374311074,6469.618699397604,3231.794933790427,171,2,162,1,36
203,5593.610129002707,3192.6953374311074,6469.618699397604,3231.794933790427,171,2,162,1,36
204,5650.02442318085,3206.570482035818,6687.987108688192,3338.913967683199,172,2,165,1,36
205,5650.02442318085,3206.570482035818,6767.113213538689,3361.537834588704,172,2,166,1,36
206,5650.02442318085,3206.570482035818,6767.113213538689,3361.537834588704,172,2,166,1,36
207,5708.570543856231,3220.4293070273843,6856.751984400733,3451.1766054507466,173,2,167,1,36
208,5785.037278729884,3296.896041901038,6856.751984400733,3451.1766054507466,174,2,167,1,36
209,5785.037278729884,3296.896041901038,6856.751984400733,3451.1766054507466,174,2,167,1,36
210,5785.037278729884,3296.896041901038,7003.980051189892,3484.6401067639704,174,2,169,1,36
211,5785.037278729884,3296.896041901038,7003.980051189892,3484.6401067639704,174,2,169,1,36
212,5785.037278729884,3296.896041901038,7003.980051189892,3484.6401067639704,174,2,169,1,36
213,5785.037278729884,3296.896041901038,7161.776702798543,3585.2978771912244,174,2,171,1,36
214,5785.037278729884,3296.896041901038,7161.776702798543,3585.2978771912244,174,2,171,1,36
215,5860.705716019082,3327.4065362995807,7161.776702798543,3585.2978771912244,175,2,171,1,36
216,6028.203003481833,3448.559537125941,7161.776702798543,3585.2978771912244,176,2,171,1,36
217,6028.203003481833,3448.559537125941,7161.776702798543,3585.2978771912244,176,2,171,1,36
218,6028.203003481833,3448.559537125941,7245.212322359801,3610.782628457172,176,2,172,1,36
219,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,2,173,1,36
220,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,2,173,1,36
221,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,2,173,1,36
222,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,2,173,1,36
223,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,2,173,1,36
224,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,2,173,1,36
225,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,1,173,1,36
226,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,1,173,1,36
227,6028.203003481833,3448.559537125941,7303.963075838614,3611.0434518914262,176,1,173,1,36
228,6028.203003481833,3448.559537125941,7477.360305056483,3725.769451047677,176,1,175,1,36
229,6122.502403279806,3542.858936923913,7477.360305056483,3725.769451047677,177,0,175,1,36
230,6122.502403279806,3542.858936923913,7477.360305056483,3725.769451047677,177,0,175,1,36
231,6122.502403279806,3542.858936923913,7477.360305056483,3725.769451047677,177,0,175,1,36
232,6122.502403279806,3542.858936923913,7477.360305056483,3725.769451047677,177,0,175,1,36
233,6122.502403279806,3542.858936923913,7548.478810097099,3738.137202609478,177,0,176,1,36
234,6122.502403279806,3542.858936923913,7548.478810097099,3738.137202609478,177,0,176,1,36
235,6122.502403279806,3542.858936923913,7548.478810097099,3738.137202609478,177,0,176,1,36
236,6122.502403279806,3542.858936923913,7548.478810097099,3738.137202609478,177,0,176,1,36
237,6122.502403279806,3542.858936923913,7548.478810097099,3738.137202609478,177,0,176,1,36
238,6122.502403279806,3542.858936923913,7548.478810097099,3738.137202609478,177,0,176,1,36
239,6122.502403279806,3542.858936923913,7714.473205829592,3844.727089025456,177,0,178,1,36
240,6122.502403279806,3542.858936923913,7714.473205829592,3844.727089025456,177,0,178,1,36
241,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
242,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
243,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
244,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
245,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
246,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
247,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
248,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
249,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
250,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
251,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
252,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
253,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
254,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
255,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
256,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
257,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
258,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
259,6183.704891601918,3557.255270765137,7800.498267906929,3870.4919835549817,178,0,179,1,36
260,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,1,36
261,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,1,36
262,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,1,36
263,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,1,36
264,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,1,36
265,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,0,36
266,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,0,36
267,6282.7920911229285,3608.929311364327,7800.498267906929,3870.4919835549817,179,0,179,0,36
268,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
269,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
270,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
271,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
272,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
273,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
274,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
275,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
276,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
277,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
278,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
279,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
280,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
281,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
282,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
283,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
284,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
285,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
286,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
287,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
288,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
289,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
290,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
291,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
292,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
293,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
294,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
295,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
296,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
297,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
298,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
299,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
300,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
301,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
302,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
303,6393.483936969586,3719.621157210984,7800.498267906929,3870.4919835549817,180,0,179,0,36
304,6393.483936969586,3719.621157210984,7933.933712021543,4003.927427669596,180,0,180,0,36
0,0.0,0.0,0.0,0.0,0,1,0,1,37
1,0.0,0.0,0.0,0.0,0,3,0,3,37
2,0.0,0.0,0.0,0.0,0,4,0,4,37
3,0.0,0.0,0.0,0.0,0,6,0,6,37
4,0.0,0.0,0.0,0.0,0,7,0,7,37
5,0.0,0.0,0.0,0.0,0,9,0,9,37
6,0.0,0.0,0.0,0.0,0,10,0,10,37
7,0.0,0.0,0.0,0.0,0,10,0,10,37
8,0.0,0.0,0.0,0.0,0,10,0,11,37
9,0.0,0.0,0.0,0.0,0,11,0,13,37
10,0.0,0.0,0.0,0.0,0,10,0,11,37
11,0.0,0.0,0.0,0.0,0,11,0,11,37
12,0.0,0.0,0.0,0.0,0,12,0,12,37
13,0.0,0.0,0.0,0.0,0,13,0,14,37
14,0.0,0.0,0.0,0.0,0,14,0,14,37
15,0.0,0.0,0.0,0.0,0,16,0,16,37
16,0.0,0.0,0.0,0.0,0,15,0,14,37
17,0.4135938914403922,0.4135938914403922,0.4135938914403922,0.4135938914403922,1,16,1,16,37
18,0.80148893746642,0.4135938914403922,1.041038965583521,0.4135938914403922,2,17,3,17,37
19,1.1267540192182963,0.4135938914403922,1.041038965583521,0.4135938914403922,3,16,3,16,37
20,1.9986925720016264,0.8719385527833303,1.9129775183668516,0.8719385527833303,4,16,4,16,37
21,2.959334168374326,0.9606415963726996,2.873619114739551,0.9606415963726996,5,18,5,17,37
22,2.959334168374326,0.9606415963726996,2.873619114739551,0.9606415963726996,5,17,5,18,37
23,2.959334168374326,0.9606415963726996,2.873619114739551,0.9606415963726996,5,18,5,19,37
24,2.959334168374326,0.9606415963726996,2.873619114739551,0.9606415963726996,5,18,5,19,37
25,2.959334168374326,0.9606415963726996,2.873619114739551,0.9606415963726996,5,19,5,20,37
26,2.959334168374326,0.9606415963726996,2.873619114739551,0.9606415963726996,5,20,5,19,37
27,4.442074429608812,1.4827402612344862,4.341385196114711,1.46776608137516,6,19,6,21,37
28,13.162966362492242,10.203632194117915,4.341385196114711,1.46776608137516,7,20,6,20,37
29,13.162966362492242,10.203632194117915,6.844217561306024,3.9705984465664734,7,22,7,22,37
30,13.162966362492242,10.203632194117915,12.152804520943253,7.811419324828542,7,22,8,23,37
31,21.867399637179243,14.417725398781158,14.67504187744692,7.830824316140895,9,23,9,23,37
32,27.09387005820244,19.644195819804352,27.19135402247717,20.347136461171143,10,23,10,23,37
33,42.09994739238407,23.72696926706505,43.86304128292333,29.18799940547641,12,25,12,23,37
34,51.02421070498188,26.942849275735185,50.007380925599264,29.18799940547641,13,26,13,24,37
35,51.02421070498188,26.942849275735185,50.007380925599264,29.18799940547641,13,25,13,24,37
36,51.02421070498188,26.942849275735185,50.007380925599264,29.18799940547641,13,25,13,24,37
37,51.02421070498188,26.942849275735185,50.007380925599264,29.18799940547641,13,26,13,23,37
38,55.24321195821982,32.65123257966288,49.856574092405765,35.33233904815235,15,27,14,23,37
39,68.09795485586798,39.79759217338336,49.856574092405765,35.33233904815235,16,28,14,24,37
40,81.59929918384924,53.29893650136462,49.856574092405765,35.33233904815235,17,27,14,22,37
41,81.59929918384924,53.29893650136462,63.70749904957523,43.03892436264587,17,27,15,23,37
42,84.51236658935278,53.29893650136462,66.32597088423968,43.03892436264587,18,27,16,24,37
43,84.51236658935278,53.29893650136462,66.32597088423968,43.03892436264587,18,26,16,25,37
44,88.49724751665337,53.29893650136462,77.3815967944222,52.149471189272944,19,25,18,25,37
45,91.25472014507532,59.00731980529231,77.3815967944222,52.149471189272944,20,26,18,27,37
46,104.74651954164436,66.79073589793367,77.3815967944222,52.149471189272944,21,27,18,27,37
47,104.74651954164436,66.79073589793367,104.49058755048064,66.68581974636312,21,29,21,27,37
48,137.80274766634676,90.8145543490355,106.04293321937963,66.68581974636312,24,29,22,27,37
49,137.80274766634676,90.8145543490355,128.43804594524633,80.32889039812427,24,31,23,28,37
50,137.80274766634676,90.8145543490355,128.43804594524633,80.32889039812427,24,32,23,26,37
51,166.70130953350903,101.49115887334598,128.43804594524633,80.32889039812427,26,33,23,26,37
52,166.70130953350903,101.49115887334598,153.89290408778447,105.78374854066246,26,32,24,26,37
53,172.99998840262114,110.7888529035999,153.89290408778447,105.78374854066246,27,30,24,27,37
54,172.99998840262114,110.7888529035999,153.89290408778447,105.78374854066246,27,31,24,28,37
55,189.0383477278174,117.52951819854228,153.89290408778447,105.78374854066246,28,31,24,29,37
56,201.62500704436977,117.6322651097726,171.38223271116232,114.16253033741322,29,31,25,30,37
57,201.62500704436977,117.6322651097726,171.38223271116232,114.16253033741322,29,31,25,31,37
58,201.62500704436977,117.6322651097726,171.38223271116232,114.16253033741322,29,28,25,31,37
59,215.9097272882252,131.916985353628,171.38223271116232,114.16253033741322,30,27,25,33,37
60,258.7867561806603,149.3526120318626,171.38223271116232,114.16253033741322,32,26,25,31,37
61,258.7867561806603,149.3526120318626,214.555446277316,146.84676159961165,32,27,27,30,37
62,258.7867561806603,149.3526120318626,226.56954132697143,146.89384520979155,32,27,28,30,37
63,258.7867561806603,149.3526120318626,254.65844267670963,162.96865150987423,32,28,29,28,37
64,258.7867561806603,149.3526120318626,283.5228044379772,191.8330132711417,32,29,30,29,37
65,260.4021521177572,149.3526120318626,299.592021811166,195.3859184993003,33,30,31,29,37
