Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
27,4.3819132459694,1.371967905366354,3.503254524569499,1.371967905366354,5,20,4,20,40
28,4.3819132459694,1.371967905366354,3.503254524569499,1.371967905366354,5,21,4,19,40
29,15.321210515245358,10.939297269275958,10.857149155221991,7.353894630652494,7,20,5,19,40
30,17.85558554756511,10.939297269275958,13.625195681191553,7.353894630652494,8,20,6,20,40
31,25.00679363501957,14.5270861962296,18.379647060483656,12.108346009944595,9,21,7,21,40
32,29.732580968981026,19.252873530191057,24.133542847722516,12.108346009944595,10,21,9,22,40
33,29.732580968981026,19.252873530191057,42.67669540334721,25.89704718627719,10,23,11,23,40
34,36.92305828858379,21.717563515832367,42.67669540334721,25.89704718627719,11,23,11,23,40
35,36.92305828858379,21.717563515832367,58.19663073873992,32.59671584986084,11,24,13,24,40
36,43.02547640662158,21.717563515832367,68.70941554597425,43.10950065709518,12,25,14,24,40
37,53.93883524860952,25.479714270365847,68.70941554597425,43.10950065709518,13,26,14,24,40
38,70.92976036513218,42.47063938688852,79.2638116350096,45.00248865011055,14,25,15,23,40
39,70.92976036513218,42.47063938688852,79.2638116350096,45.00248865011055,14,26,15,24,40
40,70.92976036513218,42.47063938688852,79.2638116350096,45.00248865011055,14,25,15,24,40
41,70.92976036513218,42.47063938688852,79.2638116350096,45.00248865011055,14,27,15,26,40
42,72.13114589721393,42.47063938688852,79.59197768675688,45.00248865011055,16,26,16,27,40
43,75.98552328651635,49.62184747434298,109.73594835312514,65.26471485687411,17,26,18,29,40
44,75.98552328651635,49.62184747434298,109.73594835312514,65.26471485687411,17,27,18,30,40
45,75.98552328651635,49.62184747434298,109.73594835312514,65.26471485687411,17,29,18,31,40
46,75.98552328651635,49.62184747434298,109.73594835312514,65.26471485687411,17,29,18,30,40
47,75.98552328651635,49.62184747434298,109.73594835312514,65.26471485687411,17,30,18,32,40
48,78.0905337071081,49.62184747434298,109.73594835312514,65.26471485687411,18,31,18,32,40
49,78.0905337071081,49.62184747434298,117.37647815309492,65.26471485687411,18,31,19,32,40
50,78.0905337071081,49.62184747434298,117.37647815309492,65.26471485687411,18,31,19,32,40
51,81.40045009317562,49.62184747434298,117.37647815309492,65.26471485687411,19,32,19,34,40
52,81.40045009317562,49.62184747434298,124.08781272312672,75.14645931647881,19,33,20,34,40
53,93.8023823796235,62.02377976079089,142.89286559637046,77.68479129606061,20,35,22,36,40
54,95.63455559246572,62.02377976079089,142.89286559637046,77.68479129606061,21,34,22,35,40
55,130.36396690645603,82.87379241192508,162.93121082895874,87.21035172141455,23,36,23,36,40
56,146.69625897257598,99.20608447804504,162.93121082895874,87.21035172141455,24,37,23,35,40
57,184.8947400570877,122.8382101341788,201.3763671951583,115.10111199857874,26,38,25,35,40
58,200.2957745279467,138.23924460503784,201.3763671951583,115.10111199857874,27,37,25,34,40
59,253.19412293727092,167.82230188592624,201.3763671951583,115.10111199857874,29,38,25,34,40
60,277.85776717870874,185.85822252448,201.3763671951583,115.10111199857874,31,36,25,35,40
61,277.85776717870874,185.85822252448,201.3763671951583,115.10111199857874,31,37,25,37,40
62,277.85776717870874,185.85822252448,236.2739246392852,137.57859300351907,31,35,27,36,40
63,277.85776717870874,185.85822252448,236.2739246392852,137.57859300351907,31,35,27,38,40
64,288.6544860074148,185.85822252448,236.2739246392852,137.57859300351907,32,34,27,34,40
65,288.6544860074148,185.85822252448,280.26972530340845,154.87281719732056,32,33,29,35,40
66,288.6544860074148,185.85822252448,302.17730288502503,176.78039477893714,32,32,30,35,40
67,306.1423148471505,187.9450168933566,320.1884464947418,179.932957767803,33,34,31,36,40
68,346.9452257316524,212.7995868410176,320.1884464947418,179.932957767803,35,34,31,36,40
69,393.5688035021512,243.0908725453964,403.21847869397016,213.2081696197373,37,34,35,35,40
70,393.5688035021512,243.0908725453964,439.7834330817848,233.2803419567268,37,34,37,33,40
71,439.54419937605707,260.522246026338,439.7834330817848,233.2803419567268,41,34,37,34,40
72,439.54419937605707,260.522246026338,467.8600190305811,243.34578429580617,41,33,38,34,40
73,446.6722428154098,260.522246026338,495.3413209081669,252.2296594737964,42,34,39,34,40
74,447.4165826097675,260.522246026338,495.3413209081669,252.2296594737964,43,35,39,34,40
75,447.4165826097675,260.522246026338,495.3413209081669,252.2296594737964,43,37,39,36,40
76,447.4165826097675,260.522246026338,512.037265050141,270.82708617339205,43,36,41,34,40
77,447.4165826097675,260.522246026338,538.6898982289274,276.3825667416299,43,36,43,36,40
78,476.536503697388,289.6421671139585,568.5869264252358,306.27959493793827,44,36,44,35,40
79,487.9037032087375,289.6421671139585,593.7623004527403,311.41662373285465,45,36,45,35,40
80,534.3221779824662,324.22683571077584,622.2871870721042,331.4549689654429,47,34,47,36,40
81,534.3221779824662,324.22683571077584,725.5151024179627,379.1897237750992,47,34,51,38,40
82,534.3221779824662,324.22683571077584,751.414777572918,385.0172265930649,47,32,52,34,40
83,534.920298960532,324.22683571077584,751.414777572918,385.0172265930649,48,33,52,34,40
84,534.920298960532,324.22683571077584,751.414777572918,385.0172265930649,48,33,52,34,40
85,565.6077726176925,337.97015227581073,801.7212104288436,414.6655207973253,49,33,54,35,40
86,565.6077726176925,337.97015227581073,801.7212104288436,414.6655207973253,49,33,54,33,40
87,596.6221105729663,368.9844902310846,805.4594442710538,414.6655207973253,50,34,55,34,40
88,665.7166250701488,403.6567061308029,858.7613053026689,445.6451675392415,52,34,58,34,40
89,750.5836139029419,471.0358661238602,926.756025772789,494.8383395176938,54,35,60,36,40
90,805.2682165546601,486.9382817913676,926.756025772789,494.8383395176938,56,36,60,36,40
91,830.6027481101632,512.2728133468706,961.052039225939,508.4307779477379,57,38,61,38,40
92,848.4186026495044,512.2728133468706,1081.810499909562,566.5231975111489,59,38,65,37,40
93,848.4186026495044,512.2728133468706,1081.810499909562,566.5231975111489,59,39,65,37,40
94,848.4186026495044,512.2728133468706,1081.810499909562,566.5231975111489,59,39,65,36,40
95,906.7463971128984,563.0013531757875,1108.48873199402,571.2938520139907,62,40,66,37,40
96,959.421175264332,594.4218073348349,1108.48873199402,571.2938520139907,64,39,66,37,40
97,959.421175264332,594.4218073348349,1164.1358848178113,626.9410048377819,64,39,67,36,40
98,1038.5018211895936,636.0319118958831,1192.3231788189526,630.9753915710897,68,39,68,37,40
99,1038.5018211895936,636.0319118958831,1231.9959410500176,645.4727797746502,68,39,69,38,40
100,1051.8355905482038,636.0319118958831,1232.4480914424648,670.6481538021548,69,39,70,38,40
101,1158.3691828964534,718.5501155385793,1264.5306000074888,677.555288339674,71,40,71,40,40
102,1158.3691828964534,718.5501155385793,1372.0582400410551,733.9916761342901,71,40,73,41,40
103,1270.5284758247856,781.5115198269873,1372.0582400410551,733.9916761342901,74,38,73,41,40
104,1277.3070210491207,781.5115198269873,1421.8874286546393,769.2433660789071,75,36,75,41,40
105,1277.3070210491207,781.5115198269873,1459.4391112959447,781.0468308167247,75,36,76,42,40
106,1392.2038179558022,845.4709855835872,1494.3247324665774,815.9324519873574,78,36,77,42,40
107,1392.2038179558022,845.4709855835872,1504.1335307354316,815.9324519873574,78,37,78,42,40
108,1423.5345237879633,871.0737851781657,1504.1335307354316,815.9324519873574,80,36,78,39,40
109,1423.5345237879633,871.0737851781657,1525.0453212608086,815.9324519873574,80,36,79,39,40
110,1444.8109162131166,871.0737851781657,1525.0453212608086,815.9324519873574,81,35,79,38,40
111,1467.2866979471994,871.0737851781657,1554.6706130150544,845.557743741603,83,37,80,40,40
112,1467.2866979471994,871.0737851781657,1554.6706130150544,845.557743741603,83,35,80,38,40
113,1579.8988980606457,949.330801256298,1554.6706130150544,845.557743741603,86,33,80,40,40
114,1579.8988980606457,949.330801256298,1590.261892311115,855.2493478827082,86,34,81,39,40
115,1702.577186695827,1046.131778466638,1610.603362495172,855.2493478827082,88,33,82,38,40
116,1749.5953246768638,1066.8253579761438,1610.603362495172,855.2493478827082,89,34,82,38,40
117,1767.6181063965537,1093.1499164476747,1707.6310246703435,903.8863012924672,91,35,85,40,40
118,1767.6181063965537,1093.1499164476747,1756.9915620232537,940.4162296950706,91,36,88,41,40
119,1767.6181063965537,1093.1499164476747,1832.2524238450333,989.0706777829234,91,38,90,43,40
120,1796.8960320320805,1096.1032836116708,1832.2524238450333,989.0706777829234,92,35,90,43,40
121,1814.2892985540689,1096.1032836116708,1951.1041197325376,1052.6845772861286,93,35,92,40,40
122,1814.2892985540689,1096.1032836116708,1985.771980998661,1059.275852603456,93,34,93,39,40
123,1899.864126127375,1133.100729604604,2014.9947850997964,1088.4986567045914,96,34,94,37,40
124,1931.4310395622065,1161.1019503431928,2106.273424048711,1136.7807646237495,98,34,98,36,40
125,1931.4310395622065,1161.1019503431928,2106.273424048711,1136.7807646237495,98,32,98,36,40
126,2132.685656131907,1288.4456746869214,2150.2350643002374,1152.5551108741345,102,31,99,35,40
127,2206.1553583348427,1334.4451531853354,2161.487246006517,1180.742404875276,104,29,100,35,40
128,2259.2555681312165,1341.7889252918214,2307.7100600161752,1241.3335278060874,106,29,103,35,40
129,2309.0052512330194,1398.4804289311792,2329.720452520313,1270.5563319072226,110,28,105,31,40
130,2334.4766259728176,1398.4804289311792,2373.1828879712684,1311.41671817553,111,27,107,31,40
131,2334.4766259728176,1398.4804289311792,2398.696299947489,1311.41671817553,111,27,108,30,40
132,2413.013135612623,1420.3254349316278,2444.737582291028,1328.235196417934,113,26,109,28,40
133,2413.013135612623,1420.3254349316278,2541.584550459744,1397.1131668306843,113,26,111,27,40
134,2445.166736792582,1452.4790361115868,2593.8316366305894,1408.0024307176222,114,25,113,26,40
135,2516.560442795076,1494.9897824103089,2593.8316366305894,1408.0024307176222,115,22,113,26,40
136,2576.237796480568,1525.5472150081805,2607.80651698443,1437.262427135542,116,21,114,24,40
137,2703.7372289935797,1623.7687218856652,2630.540534073095,1437.262427135542,118,20,115,22,40
138,2759.9742779281955,1650.6074864011664,2630.540534073095,1437.262427135542,119,19,115,22,40
139,2779.604418167123,1680.005770820281,2724.207001040052,1501.668897684579,120,18,117,22,40
140,2779.604418167123,1680.005770820281,2799.390759222538,1536.0124324244664,120,17,119,22,40
141,2779.604418167123,1680.005770820281,2850.503440765864,1587.1251139677931,120,15,120,21,40
142,2892.8852637225045,1732.4152744970725,2904.7591695795563,1611.755551027239,124,15,121,17,40
143,2923.373422324292,1732.4152744970725,2969.1685297656954,1646.2678830170703,126,15,122,17,40
144,2945.3645931714227,1761.813558916187,3008.638224353745,1655.3558537808783,127,14,123,16,40
145,2945.3645931714227,1761.813558916187,3008.638224353745,1655.3558537808783,127,12,123,15,40
146,2962.590479749177,1761.813558916187,3059.576453855541,1685.73757760512,128,11,125,15,40
147,3045.8316644449637,1792.3962228509486,3107.1499707773023,1702.9293707026395,131,9,126,14,40
148,3106.0069675037034,1823.173241490574,3107.1499707773023,1702.9293707026395,132,9,126,14,40
149,3106.0069675037034,1823.173241490574,3197.59822708393,1762.582041068381,132,9,128,14,40
150,3159.575348514428,1846.1589585665365,3218.497949717059,1762.582041068381,133,9,129,14,40
151,3159.575348514428,1846.1589585665365,3218.497949717059,1762.582041068381,133,9,129,14,40
152,3253.077766335118,1908.9739027300675,3218.497949717059,1762.582041068381,135,9,129,13,40
153,3291.394287972816,1916.2760864124905,3313.6195547220013,1826.723999331408,136,8,131,12,40
154,3326.836922612514,1951.7187210521893,3474.4962432209377,1924.098997864221,137,7,134,12,40
155,3474.208747103524,2024.791051415649,3585.687275532116,1969.084666998044,141,7,136,11,40
156,3516.8268996535417,2036.14773216388,3585.687275532116,1969.084666998044,142,7,136,11,40
157,3543.5191914175343,2036.14773216388,3636.2904055105055,2019.6877969764344,143,7,137,11,40
158,3652.3012379504303,2103.9616620587008,3636.2904055105055,2019.6877969764344,146,6,137,11,40
159,3652.3012379504303,2103.9616620587008,3704.664494730429,2031.594372689858,146,6,139,11,40
160,3676.438368350177,2136.11526323866,3853.9473342713873,2117.131746009923,147,6,142,11,40
161,3798.7532523316513,2202.840039910556,3853.9473342713873,2117.131746009923,150,6,142,11,40
162,3885.75868965331,2257.6918760522544,3958.5252255982086,2186.824016166112,151,6,144,11,40
163,3925.698736420141,2263.830119362821,3958.5252255982086,2186.824016166112,152,6,144,11,40
164,4006.4426446618368,2310.6810057424677,4068.830510595708,2226.688799477352,153,6,146,11,40
165,4104.726391069356,2375.5294104168315,4068.830510595708,2226.688799477352,155,6,146,11,40
166,4104.726391069356,2375.5294104168315,4132.725151891898,2290.5834407735424,155,4,147,8,40
167,4104.726391069356,2375.5294104168315,4132.725151891898,2290.5834407735424,155,3,147,7,40
168,4104.726391069356,2375.5294104168315,4132.725151891898,2290.5834407735424,155,3,147,7,40
169,4104.726391069356,2375.5294104168315,4383.379026827184,2431.564425368858,155,3,151,7,40
170,4217.518411254018,2453.7367620046766,4383.379026827184,2431.564425368858,157,3,151,6,40
171,4217.518411254018,2453.7367620046766,4579.752933265554,2548.7958749881136,157,3,154,6,40
172,4297.972131960059,2499.439372867275,4579.752933265554,2548.7958749881136,158,3,154,6,40
173,4297.972131960059,2499.439372867275,4673.860784864065,2561.89408001346,158,3,156,5,40
174,4355.287052707197,2521.311658974714,4722.715275300152,2610.7485704495475,159,3,157,5,40
175,4355.287052707197,2521.311658974714,4722.715275300152,2610.7485704495475,159,3,157,5,40
176,4355.287052707197,2521.311658974714,4785.544820216094,2630.9963441284644,159,3,158,5,40
177,4376.213774814554,2556.754293614414,4785.544820216094,2630.9963441284644,160,3,158,5,40
178,4477.51025656891,2586.904324442397,4785.544820216094,2630.9963441284644,162,3,158,5,40
179,4579.035913122176,2652.7575785772,4871.40355773885,2673.535932072427,164,3,159,5,40
180,4579.035913122176,2652.7575785772,4871.40355773885,2673.535932072427,164,3,159,5,40
181,4634.016409256167,2671.422874640437,4925.9664959766615,2728.098870310237,165,3,160,5,40
182,4634.016409256167,2671.422874640437,4925.9664959766615,2728.098870310237,165,3,160,5,40
183,4634.016409256167,2671.422874640437,4925.9664959766615,2728.098870310237,165,2,160,5,40
184,4708.570120081932,2709.248631815566,4976.644994384284,2735.29407179171,166,2,161,5,40
185,4708.570120081932,2709.248631815566,5063.6937022830025,2739.088093198148,166,2,163,5,40
186,4708.570120081932,2709.248631815566,5126.477243640899,2801.871634556044,166,2,164,4,40
187,4708.570120081932,2709.248631815566,5126.477243640899,2801.871634556044,166,2,164,4,40
188,4747.118706939521,2747.797218673156,5274.574057934515,2861.17580510648,167,2,166,3,40
189,4841.206792413122,2804.8871346886094,5274.574057934515,2861.17580510648,168,2,166,3,40
190,4936.271525404496,2862.107033135981,5274.574057934515,2861.17580510648,170,2,166,3,40
191,4936.271525404496,2862.107033135981,5274.574057934515,2861.17580510648,170,2,166,3,40
192,4936.271525404496,2862.107033135981,5314.406661611636,2906.0068085981347,170,2,167,2,40
193,4936.271525404496,2862.107033135981,5314.406661611636,2906.0068085981347,170,2,167,2,40
194,4936.271525404496,2862.107033135981,5314.406661611636,2906.0068085981347,170,2,167,2,40
195,5057.338231367011,2906.3086306032087,5314.406661611636,2906.0068085981347,172,1,167,2,40
196,5057.338231367011,2906.3086306032087,5314.406661611636,2906.0068085981347,172,0,167,2,40
197,5057.338231367011,2906.3086306032087,5314.406661611636,2906.0068085981347,172,0,167,2,40
198,5057.338231367011,2906.3086306032087,5387.770413538388,2934.539557033233,172,0,168,2,40
199,5117.235575405902,2927.089835435157,5570.970328982682,3025.4956009674133,173,0,171,2,40
200,5211.47182021241,3021.3260802416667,5570.970328982682,3025.4956009674133,174,0,171,2,40
201,5314.36345975584,3084.521489707028,5633.425992440839,3040.3777475038087,175,0,172,1,40
202,5386.8824317530025,3117.215405277706,5633.425992440839,3040.3777475038087,176,0,172,1,40
203,5386.8824317530025,3117.215405277706,5633.425992440839,3040.3777475038087,176,0,172,1,40
204,5386.8824317530025,3117.215405277706,5633.425992440839,3040.3777475038087,176,0,172,1,40
205,5511.937494531216,3242.27046805592,5633.425992440839,3040.3777475038087,177,0,172,0,40
206,5511.937494531216,3242.27046805592,5633.425992440839,3040.3777475038087,177,0,172,0,40
207,5631.193224405939,3321.586151163812,5761.152082409783,3120.519487025164,178,0,174,0,40
208,5631.193224405939,3321.586151163812,5851.0323194919,3162.7515067999534,178,0,175,0,40
209,5631.193224405939,3321.586151163812,5851.0323194919,3162.7515067999534,178,0,175,0,40
210,5631.193224405939,3321.586151163812,5851.0323194919,3162.7515067999534,178,0,175,0,40
211,5631.193224405939,3321.586151163812,5851.0323194919,3162.7515067999534,178,0,175,0,40
212,5631.193224405939,3321.586151163812,5931.949204003607,3195.411503788329,178,0,176,0,40
213,5631.193224405939,3321.586151163812,5931.949204003607,3195.411503788329,178,0,176,0,40
214,5631.193224405939,3321.586151163812,5931.949204003607,3195.411503788329,178,0,176,0,40
215,5631.193224405939,3321.586151163812,5931.949204003607,3195.411503788329,178,0,176,0,40
216,5631.193224405939,3321.586151163812,6018.930759084464,3282.393058869187,178,0,177,0,40
217,5631.193224405939,3321.586151163812,6018.930759084464,3282.393058869187,178,0,177,0,40
218,5631.193224405939,3321.586151163812,6018.930759084464,3282.393058869187,178,0,177,0,40
219,5631.193224405939,3321.586151163812,6089.119902109545,3304.3000939751105,178,0,178,0,40
220,5631.193224405939,3321.586151163812,6089.119902109545,3304.3000939751105,178,0,178,0,40
221,5631.193224405939,3321.586151163812,6089.119902109545,3304.3000939751105,178,0,178,0,40
222,5631.193224405939,3321.586151163812,6089.119902109545,3304.3000939751105,178,0,178,0,40
223,5706.468197132501,3356.061171881094,6089.119902109545,3304.3000939751105,179,0,178,0,40
224,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
225,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
226,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
227,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
228,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
229,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
230,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
231,5876.724256699221,3526.3172314478143,6089.119902109545,3304.3000939751105,180,0,178,0,40
232,5876.724256699221,3526.3172314478143,6167.416035944852,3334.113603057948,180,0,179,0,40
233,5876.724256699221,3526.3172314478143,6167.416035944852,3334.113603057948,180,0,179,0,40
234,5876.724256699221,3526.3172314478143,6167.416035944852,3334.113603057948,180,0,179,0,40
235,5876.724256699221,3526.3172314478143,6167.416035944852,3334.113603057948,180,0,179,0,40
236,5876.724256699221,3526.3172314478143,6260.132218894043,3426.82978600714,180,0,180,0,40
0,0.0,0.0,0.0,0.0,0,1,0,1,41
1,0.0,0.0,0.0,0.0,0,3,0,3,41
2,0.0,0.0,0.0,0.0,0,4,0,4,41
3,0.0,0.0,0.0,0.0,0,6,0,6,41
4,0.0,0.0,0.0,0.0,0,6,0,6,41
5,0.0,0.0,0.0,0.0,0,8,0,8,41
6,0.0,0.0,0.0,0.0,0,9,0,9,41
7,0.0,0.0,0.0,0.0,0,11,0,11,41
8,0.0,0.0,0.0,0.0,0,12,0,12,41
9,0.0,0.0,0.0,0.0,0,13,0,13,41
10,0.0,0.0,0.0,0.0,0,14,0,14,41
11,0.0,0.0,0.0,0.0,0,16,0,16,41
12,0.0,0.0,0.0,0.0,0,15,0,15,41
13,0.0,0.0,0.0,0.0,0,17,0,16,41
14,0.0,0.0,0.0,0.0,0,17,0,17,41
15,0.0,0.0,0.0,0.0,0,19,0,18,41
16,0.0,0.0,0.0,0.0,0,19,0,19,41
17,0.0,0.0,0.0,0.0,0,19,0,19,41
18,0.5523428478231942,0.5523428478231942,0.5523428478231942,0.5523428478231942,1,19,1,19,41
19,0.5523428478231942,0.5523428478231942,3.172966474858697,2.620623627035503,1,19,2,20,41
20,0.5523428478231942,0.5523428478231942,3.172966474858697,2.620623627035503,1,20,2,20,41
21,0.5523428478231942,0.5523428478231942,3.172966474858697,2.620623627035503,1,21,2,21,41
22,0.5523428478231942,0.5523428478231942,3.172966474858697,2.620623627035503,1,21,2,21,41
23,11.023679594347712,6.663848043232285,6.959594277818312,3.786627802959615,3,22,3,20,41
24,12.003109939976532,6.663848043232285,6.959594277818312,3.786627802959615,4,22,3,20,41
25,12.003109939976532,6.663848043232285,8.971311949215718,3.786627802959615,4,22,4,22,41
26,15.700655711251784,6.663848043232285,11.109570983717536,3.786627802959615,5,22,5,22,41
27,16.52432682733925,6.663848043232285,11.109570983717536,3.786627802959615,6,22,5,23,41
28,16.52432682733925,6.663848043232285,11.109570983717536,3.786627802959615,6,21,5,20,41
29,16.52432682733925,6.663848043232285,11.109570983717536,3.786627802959615,6,22,5,20,41
30,16.52432682733925,6.663848043232285,11.109570983717536,3.786627802959615,6,21,5,20,41
31,21.95358484989544,12.093106065788472,16.16919962976004,5.059628646042505,7,20,6,20,41
32,21.95358484989544,12.093106065788472,16.16919962976004,5.059628646042505,7,20,6,20,41
33,21.95358484989544,12.093106065788472,17.88223027201811,8.84625644900212,7,22,7,21,41
34,28.263636638380948,12.973899831717794,28.56775910372876,15.745157477753157,8,23,8,21,41
35,44.452056624962566,23.91769447049229,28.56775910372876,15.745157477753157,10,24,8,21,41
36,48.693682159903446,23.91769447049229,28.56775910372876,15.745157477753157,11,25,8,20,41
37,56.39146533028007,25.305425852383404,28.56775910372876,15.745157477753157,12,26,8,22,41
38,56.39146533028007,25.305425852383404,28.56775910372876,15.745157477753157,12,26,8,22,41
39,56.39146533028007,25.305425852383404,28.56775910372876,15.745157477753157,12,27,8,24,41
40,56.39146533028007,25.305425852383404,38.80625893340443,20.92402866138632,12,28,9,24,41
41,56.39146533028007,25.305425852383404,45.30654745012711,27.424317178108996,12,30,10,26,41
42,56.39146533028007,25.305425852383404,61.73140441059818,37.3488856218574,12,30,11,25,41
43,56.39146533028007,25.305425852383404,61.73140441059818,37.3488856218574,12,30,11,24,41
44,56.39146533028007,25.305425852383404,61.73140441059818,37.3488856218574,12,29,11,25,41
45,58.48044947023658,25.305425852383404,77.795138591131,43.17411997271455,13,30,12,27,41
46,82.22122799804559,34.9935479009729,106.20284014190244,55.52710598092951,16,31,15,27,41
47,99.0771809758976,48.17250087887375,116.06917261204524,55.52710598092951,18,31,16,28,41
48,109.38879803294869,50.786334765548204,116.06917261204524,55.52710598092951,19,30,16,29,41
49,118.26362208039392,59.66115881299346,134.45167904074447,73.90961240962875,20,31,17,30,41
50,134.89498140142155,68.57812313863616,142.01921511245996,73.90961240962875,21,31,18,29,41
51,134.89498140142155,68.57812313863616,153.26957753492474,74.47444600038287,21,33,19,31,41
52,134.89498140142155,68.57812313863616,154.81208637604706,85.15997483209354,21,33,20,32,41
53,154.7171386122314,79.76270525300913,154.81208637604706,85.15997483209354,22,35,20,33,41
54,162.86060461150737,79.76270525300913,172.16328227097213,91.8256418953079,23,35,21,33,41
55,183.23319586415147,96.75201215054255,219.06312133445888,112.58393272886792,25,36,25,32,41
56,195.28443869288677,99.92843093183252,219.06312133445888,112.58393272886792,26,36,25,33,41
57,195.28443869288677,99.92843093183252,219.06312133445888,112.58393272886792,26,36,25,35,41
58,212.74500314692372,117.3889953858696,219.06312133445888,112.58393272886792,27,35,25,34,41
59,230.0443412720521,124.3767164539468,219.06312133445888,112.58393272886792,28,35,25,34,41
60,230.0443412720521,124.3767164539468,279.4497780401716,149.26536239902413,28,35,28,35,41
61,242.581838312712,125.97041885583228,291.3804865513479,161.61834840723913,29,34,30,37,41
62,242.581838312712,125.97041885583228,314.74982068143913,172.6346965291154,29,35,31,38,41
63,251.436864489746,136.9142134946068,336.68988005928856,178.51102172643198,30,36,32,40,41
64,265.6891822007661,140.22273656685232,338.6394206265229,178.51102172643198,31,36,33,39,41
65,265.6891822007661,140.22273656685232,338.6394206265229,178.51102172643198,31,37,33,39,41
66,287.1724081972234,149.65471973457448,356.6472791161793,196.51888021608835,32,34,34,37,41
67,287.1724081972234,149.65471973457448,356.6472791161793,196.51888021608835,32,36,34,38,41
68,307.45862907767173,168.5872264093613,356.6472791161793,196.51888021608835,34,36,34,39,41
69,307.45862907767173,168.5872264093613,383.0286818747957,200.87504125955007,34,38,36,37,41
70,307.45862907767173,168.5872264093613,383.5626436682788,217.29989822002116,34,36,37,36,41
71,323.27043496219096,168.5872264093613,383.5626436682788,217.29989822002116,36,35,37,37,41
72,323.27043496219096,168.5872264093613,408.88938996859,226.2017875598613,36,36,38,38,41
73,369.1773064081608,197.7819670760184,457.90121166595554,258.1438236604825,39,36,40,38,41
74,386.79141953852746,215.39608020638516,476.2801710641463,259.17158716374826,40,37,41,38,41
75,424.5691870277208,228.2811745031063,483.2706680581457,259.17158716374826,42,35,42,40,41
76,440.62219178386914,230.08186154823457,483.2706680581457,259.17158716374826,43,36,42,41,41
77,440.62219178386914,230.08186154823457,543.349172137341,301.24223275328734,43,36,44,43,41
78,511.06062721857967,281.3417615830669,543.349172137341,301.24223275328734,47,34,44,43,41
79,511.06062721857967,281.3417615830669,560.8101696116888,301.24223275328734,47,36,45,45,41
80,537.1464979807922,281.3417615830669,560.8101696116888,301.24223275328734,49,35,45,44,41
81,567.3203951958583,297.39476633921527,560.8101696116888,301.24223275328734,51,36,45,45,41
82,626.713680223767,326.88153603418226,569.7944994357141,301.24223275328734,53,35,46,44,41
83,712.0743849376406,378.9255795346171,583.3080828269264,319.2500912429437,56,37,48,46,41
84,712.0743849376406,378.9255795346171,583.3080828269264,319.2500912429437,56,38,48,46,41
85,713.8828352658597,395.6108814270282,669.9501840535647,379.5347912716469,57,39,51,47,41
86,713.8828352658597,395.6108814270282,726.7647754210557,399.7958711070257,57,39,53,46,41
87,735.3022383916244,400.3449826603817,765.872531611917,438.903627297887,58,37,54,45,41
88,756.0148804713718,417.5463256570621,765.872531611917,438.903627297887,60,37,54,46,41
89,831.1229159082125,458.4637111996889,804.267995194099,458.91658445136966,62,38,55,47,41
90,831.1229159082125,458.4637111996889,828.6402641367986,462.6324411653859,62,38,56,41,41
91,831.1229159082125,458.4637111996889,828.6402641367986,462.6324411653859,62,40,56,40,41
92,831.1229159082125,458.4637111996889,894.4441963426864,496.66545959743706,62,40,59,40,41
93,831.1229159082125,458.4637111996889,938.2723110723948,540.4935743271454,62,41,60,39,41
94,894.7484851371062,510.6302255331107,968.8813822892748,548.0290642429686,64,41,63,40,41
95,905.4278716190324,510.6302255331107,968.8813822892748,548.0290642429686,65,41,63,40,41
96,911.982584437922,510.6302255331107,1008.8541276716423,586.3959133165458,66,41,65,40,41
97,911.982584437922,510.6302255331107,1008.8541276716423,586.3959133165458,66,42,65,40,41
98,958.004070150772,556.6517112459607,1025.2652035025685,586.3959133165458,67,41,66,40,41
99,969.67163308496,556.6517112459607,1025.2652035025685,586.3959133165458,68,43,66,42,41
100,998.6506805361008,568.331420571973,1141.115846571853,659.7745999168967,69,44,69,42,41
101,1055.6754249331857,607.8956005150208,1212.7307304464698,708.0201496614227,71,45,71,42,41
102,1083.8587844654944,618.464846916963,1212.7307304464698,708.0201496614227,72,44,71,41,41
103,1146.1349936368754,662.1004886136635,1228.9051168053427,708.0201496614227,74,45,72,42,41
104,1205.4119021202516,694.8181392581821,1250.438146252999,708.0201496614227,77,44,73,42,41
105,1242.0647724668372,712.538502929981,1250.438146252999,708.0201496614227,78,43,73,42,41
106,1242.0647724668372,712.538502929981,1327.7693180151548,758.5701041904932,78,43,76,43,41
107,1315.2513441017309,765.9029173540648,1388.304310617622,813.673292203571,80,43,78,44,41
