Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
89,678.0881176272275,423.5854605699469,683.7278564908344,408.73734123307656,56,28,58,27,36
90,678.0881176272275,423.5854605699469,736.319552425277,446.3942774093846,56,28,60,28,36
91,767.8712722627256,490.94708713008697,748.4836553361855,446.3942774093846,59,29,61,30,36
92,767.8712722627256,490.94708713008697,821.5371588828756,487.1698080624059,59,28,63,31,36
93,778.8745805392057,506.2662106168088,827.2146725905963,503.4996080764527,60,28,64,30,36
94,843.1158234096523,547.2410415270881,884.7003459785627,528.2424514229706,62,27,66,30,36
95,843.1158234096523,547.2410415270881,896.0559785028369,544.6554814503723,62,26,67,30,36
96,891.2767080542214,579.8534699628028,896.0559785028369,544.6554814503723,64,24,67,30,36
97,891.2767080542214,579.8534699628028,899.4438244940895,544.6554814503723,64,25,68,29,36
98,929.1843542065347,602.1848818626388,899.4438244940895,544.6554814503723,65,26,68,29,36
99,966.7518518454718,634.6151186176688,899.4438244940895,544.6554814503723,67,28,68,30,36
100,966.7518518454718,634.6151186176688,899.4438244940895,544.6554814503723,67,28,68,30,36
101,966.7518518454718,634.6151186176688,899.4438244940895,544.6554814503723,67,27,68,30,36
102,966.7518518454718,634.6151186176688,946.9484727756742,575.7470997045554,67,28,70,31,36
103,1020.711144014927,656.2749116700973,977.7531871503824,589.8267208836808,69,30,71,33,36
104,1052.964778343637,677.2291095412562,1002.8382251399872,595.7113925358072,71,30,72,32,36
105,1106.7561242509653,701.1051151961748,1027.9472988851314,616.9345728404429,73,31,74,32,36
106,1186.5747660209595,761.3569537968863,1027.9472988851314,616.9345728404429,75,31,74,31,36
107,1186.5747660209595,761.3569537968863,1027.9472988851314,616.9345728404429,75,32,74,31,36
108,1186.5747660209595,761.3569537968863,1042.5874350700806,616.9345728404429,75,31,75,32,36
109,1207.3356889944748,761.3569537968863,1078.78827376361,633.5571051787718,76,32,76,31,36
110,1207.3356889944748,761.3569537968863,1078.78827376361,633.5571051787718,76,33,76,32,36
111,1207.3356889944748,761.3569537968863,1103.331743531984,658.1005749471461,76,34,77,33,36
112,1207.3356889944748,761.3569537968863,1103.331743531984,658.1005749471461,76,33,77,33,36
113,1225.2161592777609,782.1178767704016,1117.976298846427,658.1005749471461,78,34,78,33,36
114,1254.2411997678132,790.3819942869388,1158.439187174207,682.5640502388816,79,33,80,33,36
115,1282.666273019454,818.8070675385793,1158.439187174207,682.5640502388816,80,32,80,34,36
116,1282.666273019454,818.8070675385793,1173.4534738967195,682.5640502388816,80,33,81,34,36
117,1363.858372945981,842.9010495057034,1264.0763887118371,732.302520740318,83,32,84,34,36
118,1408.608410308006,887.6510868677287,1343.6527358567712,769.771289221444,84,33,86,35,36
119,1479.80052915155,923.7209314218906,1400.2058698223134,803.6803896941143,86,33,88,37,36
120,1498.9332368156208,944.8283876317896,1416.343127573865,803.6803896941143,87,31,89,35,36
121,1498.9332368156208,944.8283876317896,1416.343127573865,803.6803896941143,87,31,89,33,36
122,1580.6766315772495,981.8042068293142,1430.1811864282113,826.3244231869865,89,29,90,30,36
123,1580.6766315772495,981.8042068293142,1430.1811864282113,826.3244231869865,89,27,90,29,36
124,1637.919249470064,1018.3069551794224,1508.7750826477202,845.1307993341526,91,26,93,26,36
125,1637.919249470064,1018.3069551794224,1545.3474712525194,881.7031879389517,91,25,94,25,36
126,1705.3202672057678,1032.69492921635,1588.2445139497524,881.7031879389517,93,24,96,25,36
127,1705.3202672057678,1032.69492921635,1588.2445139497524,881.7031879389517,93,23,96,24,36
128,1725.5088975099434,1059.724108995819,1588.2445139497524,881.7031879389517,94,23,96,24,36
129,1749.2551095149577,1059.724108995819,1588.2445139497524,881.7031879389517,95,22,96,23,36
130,1749.2551095149577,1059.724108995819,1596.5641416836093,904.347221431824,95,22,97,23,36
131,1749.712229585205,1059.724108995819,1635.0924518725833,920.2314981279256,96,22,98,22,36
132,1777.0692020416284,1087.0810814522422,1635.0924518725833,920.2314981279256,97,22,98,22,36
133,1856.976553236718,1130.8367557171175,1635.0924518725833,920.2314981279256,100,22,98,17,36
134,1856.976553236718,1130.8367557171175,1660.2263020252572,920.9018729888644,100,21,99,13,36
135,1953.342095260839,1156.8353669275243,1660.2263020252572,920.9018729888644,103,21,99,13,36
136,1953.342095260839,1156.8353669275243,1744.58591356667,980.7180147619029,103,21,101,12,36
137,1953.342095260839,1156.8353669275243,1744.58591356667,980.7180147619029,103,20,101,11,36
138,1989.6390005856972,1184.192339383948,1744.58591356667,980.7180147619029,105,20,101,11,36
139,2020.0168970935465,1187.2132634353738,1744.58591356667,980.7180147619029,106,20,101,11,36
140,2029.4254500692796,1214.5702358917974,1768.9300219531328,980.7180147619029,107,18,102,11,36
141,2029.4254500692796,1214.5702358917974,1768.9300219531328,980.7180147619029,107,18,102,11,36
142,2136.6707694269085,1267.0398519764217,1834.4254674448025,1021.613799285924,109,18,103,11,36
143,2162.928969975093,1294.458582793004,1928.2041482455932,1069.4717717735643,110,17,106,10,36
144,2301.9236886685203,1378.2978543980144,1928.2041482455932,1069.4717717735643,112,15,106,10,36
145,2332.687501384062,1380.636593861916,2100.64423938558,1191.692974771271,113,13,110,10,36
146,2371.515572686538,1419.4646651643916,2144.081495978139,1209.7087852602303,114,13,111,10,36
147,2371.515572686538,1419.4646651643916,2144.081495978139,1209.7087852602303,114,12,111,10,36
148,2371.515572686538,1419.4646651643916,2200.6236227181544,1240.1074864304276,114,11,112,10,36
149,2394.8406624923355,1419.4646651643916,2274.4417284648275,1295.14556402136,115,10,114,10,36
150,2394.8406624923355,1419.4646651643916,2304.1732731908546,1298.2568588249744,115,10,115,9,36
151,2599.4207037369943,1535.2859779786552,2366.387668084711,1341.4139814527778,119,9,117,9,36
152,2620.87715440729,1565.6638744865045,2366.387668084711,1341.4139814527778,121,8,117,9,36
153,2642.793532672304,1565.6638744865045,2381.042224701871,1341.4139814527778,122,8,118,8,36
154,2668.940834360108,1565.6638744865045,2437.9113391816563,1390.757344849679,123,8,120,6,36
155,2668.940834360108,1565.6638744865045,2479.5643583609963,1405.571023777944,123,7,121,6,36
156,2719.1811253877063,1615.9041655141034,2479.5643583609963,1405.571023777944,124,7,121,6,36
157,2719.1811253877063,1615.9041655141034,2479.5643583609963,1405.571023777944,124,7,121,6,36
158,2758.4844644509403,1624.829608069488,2505.7700771603654,1405.571023777944,125,5,122,6,36
159,2758.4844644509403,1624.829608069488,2542.052529182876,1414.999178725608,125,5,123,5,36
160,2811.25369396845,1647.1131052682017,2649.6851286879864,1495.540515272744,126,5,125,3,36
161,2811.25369396845,1647.1131052682017,2649.6851286879864,1495.540515272744,126,4,125,2,36
162,2890.1338886191725,1695.266549593952,2697.159743270073,1515.6291391101918,128,4,126,2,36
163,2926.569668687567,1700.9572565922006,2774.288405354713,1564.7935326439258,129,4,128,2,36
164,2973.6644304304737,1748.0520183351066,2805.526610748023,1567.97506348549,130,3,129,2,36
165,2991.427099450642,1748.0520183351066,2880.159251055153,1621.2718925413214,131,3,131,1,36
166,2991.427099450642,1748.0520183351066,2880.159251055153,1621.2718925413214,131,2,131,1,36
167,2991.427099450642,1748.0520183351066,2880.159251055153,1621.2718925413214,131,2,131,1,36
168,2991.427099450642,1748.0520183351066,2917.218123817704,1629.6597799454755,131,2,132,1,36
169,3036.396155398349,1762.2572615672714,2978.352835408916,1673.6294299085068,132,1,134,1,36
170,3079.340788035201,1774.168654556508,3015.176351711424,1681.6382581814453,133,1,135,0,36
171,3079.340788035201,1774.168654556508,3059.7333409444554,1697.1575929297032,133,1,136,0,36
172,3079.340788035201,1774.168654556508,3059.7333409444554,1697.1575929297032,133,1,136,0,36
173,3144.661552132833,1839.4894186541408,3059.7333409444554,1697.1575929297032,134,1,136,0,36
174,3187.853698952616,1851.243375088488,3059.7333409444554,1697.1575929297032,135,1,136,0,36
175,3287.8070103685814,1923.5334582389996,3059.7333409444554,1697.1575929297032,137,1,136,0,36
176,3376.773767460905,1947.858943837622,3143.069412482492,1750.7621197417131,139,1,138,0,36
177,3411.7598382136766,1982.845014590394,3143.069412482492,1750.7621197417131,140,1,138,0,36
178,3411.7598382136766,1982.845014590394,3143.069412482492,1750.7621197417131,140,1,138,0,36
179,3411.7598382136766,1982.845014590394,3143.069412482492,1750.7621197417131,140,1,138,0,36
180,3411.7598382136766,1982.845014590394,3199.7259042521864,1777.4709490698372,140,1,139,0,36
181,3411.7598382136766,1982.845014590394,3199.7259042521864,1777.4709490698372,140,1,139,0,36
182,3411.7598382136766,1982.845014590394,3199.7259042521864,1777.4709490698372,140,1,139,0,36
183,3470.3615368130318,2008.9344653455148,3199.7259042521864,1777.4709490698372,141,1,139,0,36
184,3540.714549006756,2046.292119567457,3199.7259042521864,1777.4709490698372,142,1,139,0,36
185,3540.714549006756,2046.292119567457,3242.4109797115552,1820.156024529206,142,1,140,0,36
186,3636.327256122675,2108.2547201707503,3242.4109797115552,1820.156024529206,144,1,140,0,36
187,3692.037334330758,2129.4225332205624,3392.1549398838915,1888.3148115793567,145,1,143,0,36
188,3692.037334330758,2129.4225332205624,3453.168947052736,1949.3288187482,145,1,144,0,36
189,3692.037334330758,2129.4225332205624,3483.204932342357,1949.3288187482,145,0,145,0,36
190,3732.024497870292,2134.4236260073253,3483.204932342357,1949.3288187482,146,0,145,0,36
191,3732.024497870292,2134.4236260073253,3483.204932342357,1949.3288187482,146,0,145,0,36
192,3732.024497870292,2134.4236260073253,3581.0500101612224,2015.9356911737552,146,0,147,0,36
193,3732.024497870292,2134.4236260073253,3581.0500101612224,2015.9356911737552,146,0,147,0,36
194,3732.024497870292,2134.4236260073253,3581.0500101612224,2015.9356911737552,146,0,147,0,36
195,3732.024497870292,2134.4236260073253,3625.124525588551,2027.7875232958468,146,0,148,0,36
196,3732.024497870292,2134.4236260073253,3625.124525588551,2027.7875232958468,146,0,148,0,36
197,3773.531233634106,2175.930361771139,3625.124525588551,2027.7875232958468,147,0,148,0,36
198,3773.531233634106,2175.930361771139,3683.659935261816,2053.23441418459,147,0,149,0,36
199,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
200,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
201,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
202,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
203,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
204,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
205,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
206,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
207,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
208,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
209,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
210,3773.531233634106,2175.930361771139,3756.1246529420014,2125.699131864776,147,0,150,0,36
211,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
212,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
213,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
214,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
215,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
216,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
217,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
218,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
219,3824.706011749237,2191.142312536002,3756.1246529420014,2125.699131864776,148,0,150,0,36
220,3896.197357215389,2226.1978779337583,3756.1246529420014,2125.699131864776,149,0,150,0,36
221,3896.197357215389,2226.1978779337583,3756.1246529420014,2125.699131864776,149,0,150,0,36
222,3896.197357215389,2226.1978779337583,3756.1246529420014,2125.699131864776,149,0,150,0,36
223,3896.197357215389,2226.1978779337583,3756.1246529420014,2125.699131864776,149,0,150,0,36
224,3950.073173665651,2280.073694384021,3756.1246529420014,2125.699131864776,150,0,150,0,36
0,0.0,0.0,0.0,0.0,0,1,0,1,37
1,0.0,0.0,0.0,0.0,0,2,0,2,37
2,0.0,0.0,0.0,0.0,0,3,0,3,37
3,0.0,0.0,0.0,0.0,0,5,0,5,37
4,0.0,0.0,0.0,0.0,0,6,0,6,37
5,0.0,0.0,0.0,0.0,0,7,0,7,37
6,0.0,0.0,0.0,0.0,0,8,0,7,37
7,0.0,0.0,0.0,0.0,0,10,0,9,37
8,0.0,0.0,0.0,0.0,0,11,0,10,37
9,0.0,0.0,0.0,0.0,0,12,0,11,37
10,0.0,0.0,0.0,0.0,0,11,0,10,37
11,0.0,0.0,0.0,0.0,0,12,0,12,37
12,0.0,0.0,0.0,0.0,0,12,0,12,37
13,0.0,0.0,0.0,0.0,0,12,0,12,37
14,0.0,0.0,0.0,0.0,0,13,0,13,37
15,0.0,0.0,0.0,0.0,0,14,0,13,37
16,0.0,0.0,0.0,0.0,0,15,0,14,37
17,0.0,0.0,0.0,0.0,0,14,0,14,37
18,0.0,0.0,0.0,0.0,0,15,0,15,37
19,0.0,0.0,0.0,0.0,0,16,0,17,37
20,0.6517062196605004,0.4704109367177267,0.6170784344160865,0.4704109367177267,2,16,2,17,37
21,3.010649271213474,2.358943051552973,4.546520408327609,3.9294419739115223,3,15,3,17,37
22,3.010649271213474,2.358943051552973,4.546520408327609,3.9294419739115223,3,16,3,18,37
23,3.010649271213474,2.358943051552973,5.298208160459467,3.9294419739115223,3,17,4,19,37
24,4.386325686814875,2.358943051552973,5.298208160459467,3.9294419739115223,4,17,4,20,37
25,4.386325686814875,2.358943051552973,5.634949849310004,3.9294419739115223,4,18,5,21,37
26,6.7822734100538575,2.395947723238983,5.634949849310004,3.9294419739115223,5,18,5,21,37
27,6.7822734100538575,2.395947723238983,5.634949849310004,3.9294419739115223,5,20,5,21,37
28,6.7822734100538575,2.395947723238983,5.634949849310004,3.9294419739115223,5,20,5,19,37
29,6.7822734100538575,2.395947723238983,5.634949849310004,3.9294419739115223,5,19,5,20,37
30,11.803760089656016,5.021486679602159,5.634949849310004,3.9294419739115223,6,18,5,19,37
31,11.803760089656016,5.021486679602159,5.634949849310004,3.9294419739115223,6,20,5,21,37
32,11.803760089656016,5.021486679602159,5.634949849310004,3.9294419739115223,6,20,5,22,37
33,22.06405258061721,15.281779170563356,15.9353471712798,10.300397321969797,7,21,6,23,37
34,22.06405258061721,15.281779170563356,15.9353471712798,10.300397321969797,7,22,6,21,37
35,22.06405258061721,15.281779170563356,15.9353471712798,10.300397321969797,7,21,6,20,37
36,22.06405258061721,15.281779170563356,15.9353471712798,10.300397321969797,7,22,6,21,37
37,23.82250936850386,15.281779170563356,25.17061219214416,17.77720555494751,8,19,8,21,37
38,23.82250936850386,15.281779170563356,25.17061219214416,17.77720555494751,8,18,8,20,37
39,23.82250936850386,15.281779170563356,32.542002252000884,24.56214583609074,8,20,10,21,37
40,23.82250936850386,15.281779170563356,32.542002252000884,24.56214583609074,8,20,10,21,37
41,23.82250936850386,15.281779170563356,32.542002252000884,24.56214583609074,8,21,10,21,37
42,27.41176014313018,15.281779170563356,35.787590616107096,24.56214583609074,9,21,11,20,37
43,28.54198606885792,18.87102994518968,35.787590616107096,24.56214583609074,10,22,11,21,37
44,44.465955516899726,31.20574861860517,44.220285266037344,26.20990020487775,11,23,12,22,37
45,44.465955516899726,31.20574861860517,44.220285266037344,26.20990020487775,11,23,12,22,37
46,64.52279972926763,46.241106151370914,44.220285266037344,26.20990020487775,12,23,12,22,37
47,64.52279972926763,46.241106151370914,62.56893236697815,37.08173907284084,12,25,13,24,37
48,64.52279972926763,46.241106151370914,62.56893236697815,37.08173907284084,12,23,13,25,37
49,64.52279972926763,46.241106151370914,86.51785980942692,60.33078263298985,12,22,15,23,37
50,82.24403341183631,53.7020473429784,86.51785980942692,60.33078263298985,13,21,15,23,37
51,103.94216893003714,68.32162713046431,138.06466376058333,93.81875355629924,15,22,18,25,37
52,103.94216893003714,68.32162713046431,138.06466376058333,93.81875355629924,15,23,18,24,37
53,120.83127626801348,70.59115468095476,139.6600655644529,93.81875355629924,16,22,19,24,37
54,120.83127626801348,70.59115468095476,139.6600655644529,93.81875355629924,16,22,19,25,37
55,136.36166055070916,86.12153896365044,161.3915825226414,115.55027051448776,17,24,20,27,37
56,136.36166055070916,86.12153896365044,161.3915825226414,115.55027051448776,17,25,20,27,37
57,136.36166055070916,86.12153896365044,161.3915825226414,115.55027051448776,17,24,20,26,37
58,164.79844898792263,99.02794311816824,161.3915825226414,115.55027051448776,18,25,20,27,37
59,178.30373462239947,99.02794311816824,161.3915825226414,115.55027051448776,19,26,20,28,37
60,178.30373462239947,99.02794311816824,192.05816885982844,135.91645952970498,19,24,21,27,37
61,178.30373462239947,99.02794311816824,192.05816885982844,135.91645952970498,19,25,21,28,37
62,192.9632279153676,114.55832740086392,192.05816885982844,135.91645952970498,20,26,21,29,37
63,192.9632279153676,114.55832740086392,192.05816885982844,135.91645952970498,20,28,21,31,37
64,202.19708591564364,114.55832740086392,203.79822447329877,135.91645952970498,22,28,23,32,37
65,245.7850697634388,135.25221390906987,224.49211098150465,156.61034603791092,25,28,24,33,37
66,245.7850697634388,135.25221390906987,305.41757838355863,193.85915911155664,25,29,29,34,37
67,245.7850697634388,135.25221390906987,305.41757838355863,193.85915911155664,25,30,29,35,37
68,257.40496925991016,149.91170720203797,348.976958621847,218.9993179668212,27,30,31,34,37
69,270.19119351119474,149.91170720203797,376.47438607635297,218.9993179668212,28,31,33,34,37
70,270.19119351119474,149.91170720203797,376.47438607635297,218.9993179668212,28,32,33,34,37
71,302.8417969249194,172.4170863808699,376.47438607635297,218.9993179668212,30,32,33,35,37
72,344.62366307396024,199.5394592369426,376.47438607635297,218.9993179668212,31,32,33,36,37
73,344.62366307396024,199.5394592369426,399.7974587604022,242.3223906508705,31,31,34,35,37
74,344.62366307396024,199.5394592369426,399.7974587604022,242.3223906508705,31,32,34,35,37
75,393.2074325572175,224.71415823563484,399.7974587604022,242.3223906508705,34,33,34,36,37
76,456.25365100697024,255.17441156142556,399.7974587604022,242.3223906508705,38,33,34,34,37
77,456.25365100697024,255.17441156142556,427.4767834148333,250.4927638336167,38,34,35,35,37
78,467.8256789653409,270.7047958441212,454.3744465449153,256.6965404554927,40,32,36,34,37
79,492.9234741906002,280.2722067866848,454.3744465449153,256.6965404554927,41,34,36,36,37
80,525.3105438040079,286.7931587111733,463.7623970260382,277.3904269636987,43,33,37,36,37
81,525.3105438040079,286.7931587111733,489.8508928625345,282.78503629198906,43,32,38,36,37
82,534.5062905909734,302.7171281592151,489.8508928625345,282.78503629198906,44,33,38,36,37
83,659.7371542045782,395.1349149868017,489.8508928625345,282.78503629198906,47,33,38,38,37
84,659.7371542045782,395.1349149868017,521.5114214338178,292.71404790508376,47,33,39,37,37
85,659.7371542045782,395.1349149868017,540.4617601766868,314.44556486327224,47,34,40,35,37
86,715.6260650666208,415.61259199448574,567.8067182543082,320.0590059827053,49,33,41,35,37
87,742.469759495425,442.45628642329,584.3902683864767,320.0590059827053,50,35,42,35,37
88,742.469759495425,442.45628642329,584.3902683864767,320.0590059827053,50,34,42,34,37
89,763.4872229043767,442.45628642329,584.3902683864767,320.0590059827053,52,33,42,34,37
90,782.6594243221741,442.45628642329,651.9157264564847,364.33542049256425,53,29,44,34,37
91,782.6594243221741,442.45628642329,685.3809054353898,374.47752678742006,53,31,45,35,37
92,782.6594243221741,442.45628642329,701.9211512534891,374.47752678742006,53,30,46,34,37
93,836.9743784216989,479.2459692777701,732.3450367952039,404.9014123291348,55,31,47,33,37
94,841.8331245261076,479.2459692777701,732.3450367952039,404.9014123291348,56,30,47,34,37
95,906.6295827916226,523.9855833309173,847.5393863848328,463.776409072514,58,31,51,35,37
96,906.6295827916226,523.9855833309173,847.5393863848328,463.776409072514,58,31,51,34,37
97,906.6295827916226,523.9855833309173,847.5393863848328,463.776409072514,58,29,51,34,37
98,946.3996423078864,543.061756338975,847.5393863848328,463.776409072514,59,29,51,34,37
99,946.3996423078864,543.061756338975,902.7965788762992,472.32311210704376,59,30,53,36,37
100,1026.081792871984,591.8771043674057,902.7965788762992,472.32311210704376,62,31,53,36,37
101,1026.081792871984,591.8771043674057,904.0850116737774,498.4116079435401,62,30,54,35,37
102,1032.8368371716674,613.8739597918616,914.1176518328872,498.4116079435401,64,30,55,35,37
103,1032.8368371716674,613.8739597918616,914.1176518328872,498.4116079435401,64,31,55,37,37
104,1032.8368371716674,613.8739597918616,914.1176518328872,498.4116079435401,64,31,55,36,37
105,1041.6373612701257,613.8739597918616,951.4349119703376,527.2878406618464,65,32,57,36,37
106,1095.4153745293856,649.3033044878761,999.2486214372876,549.0130542923,67,30,58,35,37
107,1095.4153745293856,649.3033044878761,1037.900728499873,560.7674982248033,67,31,59,37,37
108,1095.4153745293856,649.3033044878761,1071.1631220707072,594.0298917956377,67,32,60,37,37
109,1189.800181615052,699.5820154142548,1095.2696798543402,594.0298917956377,69,33,61,36,37
110,1189.800181615052,699.5820154142548,1122.6643290678817,594.1537269707376,69,34,62,37,37
111,1228.624205779538,727.273641381348,1143.4514769115085,594.1537269707376,71,36,63,37,37
112,1252.5491073043115,728.7536215335914,1256.28784947475,679.6451414563575,72,35,65,36,37
113,1275.0980330977593,728.7971681482071,1256.28784947475,679.6451414563575,73,36,65,37,37
114,1275.0980330977593,728.7971681482071,1257.9127987000766,679.6451414563575,73,36,66,35,37
115,1275.0980330977593,728.7971681482071,1296.3543064907897,718.0866492470706,73,38,67,37,37
116,1284.2451428380284,751.302547327039,1323.3772720557895,718.0866492470706,74,39,68,36,37
117,1284.2451428380284,751.302547327039,1323.3772720557895,718.0866492470706,74,38,68,35,37
118,1330.3602870350549,774.9123123452334,1323.3772720557895,718.0866492470706,75,36,68,36,37
119,1341.3092771446586,774.9123123452334,1340.6666253346643,718.0866492470706,76,37,69,36,37
120,1349.4295794995355,797.4176915240653,1340.6666253346643,718.0866492470706,77,34,69,35,37
121,1410.358773994321,835.8415068400185,1369.1272766364357,746.5473005488417,78,34,70,34,37
122,1411.497224734549,835.8415068400185,1369.1272766364357,746.5473005488417,79,32,70,31,37
123,1479.9868527551423,873.9011771198418,1473.341712808286,779.5067021777847,82,30,73,28,37
124,1479.9868527551423,873.9011771198418,1604.7710983492416,854.2994158422348,82,29,76,27,37
125,1535.963249403129,909.455740259359,1698.2916645942632,919.2694817025156,84,28,78,27,37
126,1599.5405036298205,926.5591671678288,1724.642761212268,919.2694817025156,86,28,79,27,37
127,1624.225180655125,951.2438441931334,1724.642761212268,919.2694817025156,87,28,79,26,37
128,1624.225180655125,951.2438441931334,1781.4713022544072,976.0980227446546,87,27,80,22,37
129,1668.5264284067866,952.3378135952156,1781.4713022544072,976.0980227446546,89,27,80,21,37
130,1692.5621251843256,977.0224906205204,1781.4713022544072,976.0980227446546,90,27,80,20,37
131,1699.3050932027284,977.0224906205204,1810.532935707853,976.283423479794,91,27,81,20,37
132,1699.3050932027284,977.0224906205204,1816.861199681765,976.283423479794,91,24,82,20,37
133,1699.3050932027284,977.0224906205204,1880.4667397657456,1013.7850364177194,91,24,84,18,37
134,1699.3050932027284,977.0224906205204,1944.8336383468848,1049.0903015454128,91,24,85,18,37
135,1754.2440305590087,1003.066733547966,1994.3633773132756,1068.2648989117504,93,24,86,18,37
136,1773.388208560055,1027.7514105732707,1995.212801907328,1098.6200405118036,95,22,87,16,37
137,1773.388208560055,1027.7514105732707,2025.6765013854144,1098.6200405118036,95,21,89,16,37
138,1773.388208560055,1027.7514105732707,2079.6506186479305,1152.59415777432,95,20,90,15,37
139,1873.6261461700049,1103.3046711579154,2079.6506186479305,1152.59415777432,97,20,90,15,37
140,1873.6261461700049,1103.3046711579154,2131.1695931202203,1173.7579906465564,97,19,91,14,37
141,1919.949092726944,1105.4972898584217,2131.1695931202203,1173.7579906465564,99,18,91,13,37
142,1971.9916070109505,1157.5398041424282,2180.4188224294144,1192.5833344140356,100,18,92,13,37
143,2042.7533935887056,1185.7799530810898,2180.4188224294144,1192.5833344140356,102,17,92,12,37
144,2278.1637468472068,1343.3932664847075,2300.899570312309,1282.3974959597435,106,17,94,12,37
145,2278.1637468472068,1343.3932664847075,2505.3462475058795,1405.0579186384207,106,17,98,12,37
146,2278.1637468472068,1343.3932664847075,2505.3462475058795,1405.0579186384207,106,15,98,12,37
147,2278.1637468472068,1343.3932664847075,2607.202989125658,1475.0142981271902,106,14,100,12,37
148,2305.4483431183417,1370.677862755842,2607.202989125658,1475.0142981271902,107,13,100,12,37
149,2315.159253266001,1370.677862755842,2748.0185061466277,1532.7731397483076,108,12,104,12,37
150,2441.805267421847,1425.172364390549,2783.4989194980235,1532.7731397483076,112,12,106,12,37
151,2441.805267421847,1425.172364390549,2783.4989194980235,1532.7731397483076,112,12,106,12,37
152,2476.5730650903656,1432.6555657879333,2869.481677231429,1599.0610944151165,113,12,108,12,37
153,2476.5730650903656,1432.6555657879333,2935.915187332561,1632.6570985173616,113,12,109,11,37
154,2511.84068896885,1467.9231896664178,2935.915187332561,1632.6570985173616,114,12,109,11,37
155,2591.1112343306813,1519.502109061156,3035.3074016768705,1698.9492245270812,115,11,111,11,37
156,2637.8327100170204,1537.9229473107985,3073.288458974247,1703.6678882536237,116,11,112,10,37
157,2675.6631729664987,1575.7534102602772,3073.288458974247,1703.6678882536237,117,11,112,10,37
158,2675.6631729664987,1575.7534102602772,3125.5483101666646,1722.4625604671355,117,11,113,10,37
159,2992.2240116042044,1735.7750896768707,3232.222673345868,1794.5017247753126,123,10,115,10,37
160,2992.2240116042044,1735.7750896768707,3232.222673345868,1794.5017247753126,123,10,115,9,37
161,2992.2240116042044,1735.7750896768707,3291.447815383,1818.1017708734464,123,10,116,9,37
162,2992.2240116042044,1735.7750896768707,3291.447815383,1818.1017708734464,123,9,116,9,37
163,3028.070898569919,1771.6219766425847,3291.447815383,1818.1017708734464,124,9,116,8,37
164,3028.070898569919,1771.6219766425847,3291.447815383,1818.1017708734464,124,9,116,7,37
165,3028.070898569919,1771.6219766425847,3291.447815383,1818.1017708734464,124,9,116,7,37
166,3028.070898569919,1771.6219766425847,3518.1893893033475,1970.0207455817351,124,9,119,7,37
167,3028.070898569919,1771.6219766425847,3680.222526780077,2094.072825761088,124,9,121,5,37
168,3171.083983139779,1852.4428492953648,3744.351116653554,2119.909694250766,127,6,122,5,37
169,3171.083983139779,1852.4428492953648,3793.9006529358735,2131.017722742372,127,6,123,5,37
170,3234.49866084047,1881.4354260462428,3857.6952931286696,2194.8123629351685,128,5,124,5,37
171,3312.0833021649505,1924.252269702205,3857.6952931286696,2194.8123629351685,129,5,124,4,37
172,3341.149742360524,1959.0200673707232,3857.6952931286696,2194.8123629351685,130,5,124,4,37
173,3393.64801903568,1976.7505463773612,3918.5624704228776,2217.027433166791,131,5,125,4,37
174,3393.64801903568,1976.7505463773612,3972.1115393378736,2230.841228588718,131,5,126,4,37
175,3393.64801903568,1976.7505463773612,4195.978268190814,2368.5367438719927,131,4,130,4,37
176,3393.64801903568,1976.7505463773612,4195.978268190814,2368.5367438719927,131,4,130,3,37
177,3393.64801903568,1976.7505463773612,4195.978268190814,2368.5367438719927,131,4,130,3,37
178,3393.64801903568,1976.7505463773612,4195.978268190814,2368.5367438719927,131,4,130,3,37
