Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
110,1103.7835376907487,642.5596375364856,1305.6702839445695,725.5568866353358,66,39,69,38,39
111,1120.170873610028,666.7326537799642,1305.6702839445695,725.5568866353358,67,40,69,40,39
112,1209.1620255755315,707.3398526543958,1350.6040356109424,770.4906383017085,69,40,70,40,39
113,1209.1620255755315,707.3398526543958,1400.9951228287698,795.0266046390326,69,37,71,40,39
114,1230.3168384411522,731.5507895019891,1489.8386821482784,829.8151645556785,70,38,73,40,39
115,1230.3168384411522,731.5507895019891,1526.2834413789712,866.2599237863715,70,39,74,41,39
116,1247.6698837415454,731.5507895019891,1595.3142656463524,907.1180779850548,71,39,75,42,39
117,1247.6698837415454,731.5507895019891,1655.7198953802028,955.2261762861516,71,39,77,43,39
118,1251.2549452511048,731.5507895019891,1655.7198953802028,955.2261762861516,72,40,77,44,39
119,1303.7267164881298,759.8116238914209,1733.028604890407,999.039446061546,73,40,80,46,39
120,1308.3764724499035,784.0225607390142,1857.2242680238328,1033.3641492871047,74,39,83,44,39
121,1344.8301690716671,791.5333969025947,1867.52231409482,1063.7835607116804,76,39,84,40,39
122,1383.350911692496,818.1038881148894,1884.175077560212,1063.7835607116804,78,36,85,37,39
123,1383.350911692496,818.1038881148894,1975.9002370517223,1115.9402276412063,78,35,89,37,39
124,1430.3553742950735,862.5806593815128,1975.9002370517223,1115.9402276412063,80,33,89,36,39
125,1495.483236864858,903.4318427960118,2017.1425257406968,1157.1825163301814,81,33,90,35,39
126,1611.1488845098097,968.2375969635722,2017.1425257406968,1157.1825163301814,83,33,90,33,39
127,1657.7274213103058,1014.8161337640682,2076.5803917550747,1184.95042717485,84,30,91,32,39
128,1657.7274213103058,1014.8161337640682,2076.5803917550747,1184.95042717485,84,29,91,31,39
129,1726.4889504161024,1055.1139810452453,2076.5803917550747,1184.95042717485,86,28,91,31,39
130,1768.7962289386555,1097.4212595677982,2087.417632026045,1184.95042717485,87,28,92,28,39
131,1797.9832506175676,1099.5958876038878,2087.417632026045,1184.95042717485,88,27,92,28,39
132,1797.9832506175676,1099.5958876038878,2087.417632026045,1184.95042717485,88,26,92,28,39
133,1818.5194194836845,1099.5958876038878,2125.5292372423887,1189.4480148606024,89,25,93,27,39
134,1837.5807316967864,1126.6082812467105,2147.525550699896,1223.0620323911935,90,24,94,27,39
135,1944.7813503510345,1179.6805145052722,2185.0901481909823,1227.0126123516889,92,24,95,23,39
136,1998.837735277899,1204.6985632040096,2185.0901481909823,1227.0126123516889,93,22,95,21,39
137,2068.9895314882824,1252.330192732787,2234.92008737695,1243.0912433456022,95,20,96,20,39
138,2103.3680663354075,1257.521705901,2234.92008737695,1243.0912433456022,96,19,96,19,39
139,2154.695457665639,1308.8490972312316,2369.473721053359,1314.6644404075569,97,19,99,18,39
140,2154.695457665639,1308.8490972312316,2403.5356123402025,1348.7263316943995,97,17,100,18,39
141,2154.695457665639,1308.8490972312316,2403.5356123402025,1348.7263316943995,97,17,100,18,39
142,2184.959672824969,1309.6804405789453,2403.5356123402025,1348.7263316943995,98,17,100,18,39
143,2209.91192197903,1309.6804405789453,2455.954995357152,1367.0838234245057,99,16,101,18,39
144,2220.207582901088,1339.1133123905615,2582.2511534043247,1424.248526581312,100,16,105,18,39
145,2220.207582901088,1339.1133123905615,2582.2511534043247,1424.248526581312,100,14,105,16,39
146,2331.8845936818534,1391.1263752417058,2582.2511534043247,1424.248526581312,102,13,105,14,39
147,2370.2379544455443,1399.2155208460676,2582.2511534043247,1424.248526581312,103,12,105,13,39
148,2423.937954445545,1452.9155208460677,2624.122192835731,1431.045082211404,104,12,106,11,39
149,2508.742794144636,1487.7623815839138,2643.419971808079,1466.1195660127185,106,12,107,11,39
150,2527.2232585889465,1518.4514962259643,2683.548433869748,1471.1735442730726,107,12,108,11,39
151,2603.005636396469,1549.71172617889,2839.609426177638,1555.578459737745,110,10,111,11,39
152,2647.5380048744382,1563.5549800148085,2909.722000871671,1589.2462752010863,111,10,112,9,39
153,2647.5380048744382,1563.5549800148085,2943.67918282446,1589.2462752010863,111,10,113,9,39
154,2694.53522816228,1579.5381862086324,2943.67918282446,1589.2462752010863,112,8,113,8,39
155,2741.895808020312,1595.638536113739,2943.67918282446,1589.2462752010863,113,8,113,7,39
156,2928.9997050938337,1729.8992091340174,2943.67918282446,1589.2462752010863,117,8,113,7,39
157,2928.9997050938337,1729.8992091340174,3031.068546174661,1639.865222335601,117,8,115,7,39
158,2978.6000961604987,1747.7778271895077,3094.3740579014598,1681.5393409711362,118,8,117,7,39
159,2978.6000961604987,1747.7778271895077,3135.95644539093,1686.0777426284044,118,8,118,6,39
160,3029.0556540455345,1766.475447543512,3135.95644539093,1686.0777426284044,119,8,118,6,39
161,3029.0556540455345,1766.475447543512,3181.030991811233,1693.5876915576202,119,7,119,6,39
162,3090.075638668592,1800.2175356429975,3221.5449108876146,1734.1016106340028,121,7,120,6,39
163,3202.012582912229,1848.5116148208997,3221.5449108876146,1734.1016106340028,123,7,120,6,39
164,3227.823903758956,1880.583927019425,3268.2119139051733,1742.6570084352174,124,7,121,5,39
165,3275.136812787909,1895.824523849853,3268.2119139051733,1742.6570084352174,125,7,121,5,39
166,3275.136812787909,1895.824523849853,3359.1959599741385,1763.2986664979062,125,7,123,5,39
167,3339.279879826649,1939.4332361371703,3400.710936794341,1804.8136433181087,127,7,124,5,39
168,3378.157790266431,1945.856849405332,3466.4126026028825,1831.138270220673,128,7,125,5,39
169,3378.157790266431,1945.856849405332,3506.838464924793,1831.435670480915,128,6,126,5,39
170,3378.157790266431,1945.856849405332,3552.412317270964,1877.0095228270852,128,5,127,5,39
171,3378.157790266431,1945.856849405332,3597.673160072867,1881.8445033070789,128,5,128,5,39
172,3419.307623385641,1953.264594425056,3597.673160072867,1881.8445033070789,129,5,128,5,39
173,3447.7935952398725,1987.0066825245408,3632.962685595114,1881.8445033070789,130,5,129,4,39
174,3447.7935952398725,1987.0066825245408,3632.962685595114,1881.8445033070789,130,5,129,4,39
175,3525.338069090012,1998.2581241623543,3632.962685595114,1881.8445033070789,132,5,129,4,39
176,3525.338069090012,1998.2581241623543,3667.356665345066,1922.270365628989,132,3,130,4,39
177,3525.338069090012,1998.2581241623543,3711.526344866355,1926.014182828368,132,3,131,3,39
178,3671.9268240046895,2110.468344229906,3753.944064898657,1927.9179837842864,134,3,132,2,39
179,3671.9268240046895,2110.468344229906,3753.944064898657,1927.9179837842864,134,3,132,2,39
180,3795.290097921617,2162.4187230473344,3787.022969454013,1927.9179837842864,136,3,133,2,39
181,3908.311412837724,2275.4400379634417,3942.5926159109695,2001.802740231594,137,3,136,2,39
182,3908.311412837724,2275.4400379634417,3942.5926159109695,2001.802740231594,137,3,136,2,39
183,3954.8981461217713,2283.6734104837983,3975.336414802053,2042.726711442889,138,3,137,2,39
184,3997.14886297785,2287.28128073176,4025.459718035641,2051.926043465181,139,3,138,2,39
185,3997.14886297785,2287.28128073176,4025.459718035641,2051.926043465181,139,3,138,2,39
186,4065.074043738841,2355.20646149275,4127.954899706063,2113.178936446628,140,3,140,2,39
187,4133.845260528603,2385.09976784273,4127.954899706063,2113.178936446628,141,3,140,2,39
188,4133.845260528603,2385.09976784273,4127.954899706063,2113.178936446628,141,3,140,2,39
189,4172.997519596106,2385.28510249901,4175.996655937425,2119.705715857788,142,2,141,2,39
190,4172.997519596106,2385.28510249901,4175.996655937425,2119.705715857788,142,2,141,2,39
191,4172.997519596106,2385.28510249901,4175.996655937425,2119.705715857788,142,2,141,2,39
192,4218.985407255981,2392.120731091381,4175.996655937425,2119.705715857788,143,2,141,2,39
193,4272.235175576125,2445.370499411524,4351.575541422387,2212.028095217744,144,2,143,2,39
194,4312.469824686426,2445.370499411524,4351.575541422387,2212.028095217744,145,2,143,1,39
195,4312.469824686426,2445.370499411524,4429.196683646072,2289.649237441429,145,1,144,1,39
196,4312.469824686426,2445.370499411524,4429.196683646072,2289.649237441429,145,1,144,1,39
197,4312.469824686426,2445.370499411524,4429.196683646072,2289.649237441429,145,1,144,1,39
198,4399.940586485916,2492.396991829363,4429.196683646072,2289.649237441429,146,1,144,1,39
199,4399.940586485916,2492.396991829363,4429.196683646072,2289.649237441429,146,1,144,1,39
200,4399.940586485916,2492.396991829363,4429.196683646072,2289.649237441429,146,1,144,1,39
201,4399.940586485916,2492.396991829363,4429.196683646072,2289.649237441429,146,1,144,1,39
202,4399.940586485916,2492.396991829363,4472.348776945532,2291.086249109416,146,1,145,1,39
203,4399.940586485916,2492.396991829363,4472.348776945532,2291.086249109416,146,1,145,1,39
204,4399.940586485916,2492.396991829363,4472.348776945532,2291.086249109416,146,1,145,1,39
205,4399.940586485916,2492.396991829363,4472.348776945532,2291.086249109416,146,1,145,1,39
206,4488.099159537745,2580.555564881192,4472.348776945532,2291.086249109416,147,1,145,0,39
207,4488.099159537745,2580.555564881192,4472.348776945532,2291.086249109416,147,1,145,0,39
208,4488.099159537745,2580.555564881192,4563.073112379922,2339.94798383862,147,1,146,0,39
209,4488.099159537745,2580.555564881192,4563.073112379922,2339.94798383862,147,1,146,0,39
210,4488.099159537745,2580.555564881192,4563.073112379922,2339.94798383862,147,1,146,0,39
211,4488.099159537745,2580.555564881192,4563.073112379922,2339.94798383862,147,1,146,0,39
212,4488.099159537745,2580.555564881192,4563.073112379922,2339.94798383862,147,1,146,0,39
213,4488.099159537745,2580.555564881192,4563.073112379922,2339.94798383862,147,1,146,0,39
214,4610.0049876237135,2661.311559847951,4563.073112379922,2339.94798383862,148,1,146,0,39
215,4745.133067597907,2754.188922966065,4563.073112379922,2339.94798383862,149,1,146,0,39
216,4745.133067597907,2754.188922966065,4563.073112379922,2339.94798383862,149,1,146,0,39
217,4745.133067597907,2754.188922966065,4563.073112379922,2339.94798383862,149,0,146,0,39
218,4745.133067597907,2754.188922966065,4563.073112379922,2339.94798383862,149,0,146,0,39
219,4745.133067597907,2754.188922966065,4639.642808892995,2416.517680351692,149,0,147,0,39
220,4745.133067597907,2754.188922966065,4639.642808892995,2416.517680351692,149,0,147,0,39
221,4745.133067597907,2754.188922966065,4752.914620866903,2487.918452894193,149,0,148,0,39
222,4745.133067597907,2754.188922966065,4752.914620866903,2487.918452894193,149,0,148,0,39
223,4745.133067597907,2754.188922966065,4752.914620866903,2487.918452894193,149,0,148,0,39
224,4745.133067597907,2754.188922966065,4752.914620866903,2487.918452894193,149,0,148,0,39
225,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
226,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
227,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
228,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
229,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
230,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
231,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
232,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
233,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
234,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
235,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
236,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
237,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
238,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
239,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
240,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
241,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
242,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
243,4745.133067597907,2754.188922966065,4832.00624433576,2525.014786917671,149,0,149,0,39
244,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
245,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
246,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
247,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
248,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
249,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
250,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
251,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
252,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
253,4745.133067597907,2754.188922966065,4985.425074105686,2678.433616687597,149,0,150,0,39
254,4913.381692188217,2922.4375475563747,4985.425074105686,2678.433616687597,150,0,150,0,39
0,0.0,0.0,0.0,0.0,0,1,0,1,40
1,0.0,0.0,0.0,0.0,0,2,0,2,40
2,0.0,0.0,0.0,0.0,0,3,0,3,40
3,0.0,0.0,0.0,0.0,0,5,0,5,40
4,0.0,0.0,0.0,0.0,0,6,0,6,40
5,0.0,0.0,0.0,0.0,0,7,0,7,40
6,0.0,0.0,0.0,0.0,0,8,0,8,40
7,0.0,0.0,0.0,0.0,0,9,0,9,40
8,0.0,0.0,0.0,0.0,0,10,0,10,40
9,0.0,0.0,0.0,0.0,0,10,0,10,40
10,0.0,0.0,0.0,0.0,0,10,0,10,40
11,0.0,0.0,0.0,0.0,0,12,0,11,40
12,0.0,0.0,0.0,0.0,0,13,0,12,40
13,0.0,0.0,0.0,0.0,0,13,0,12,40
14,0.0,0.0,0.0,0.0,0,13,0,13,40
15,0.0,0.0,0.0,0.0,0,15,0,15,40
16,0.0,0.0,0.0,0.0,0,16,0,16,40
17,0.0,0.0,0.0,0.0,0,17,0,16,40
18,0.0,0.0,0.0,0.0,0,16,0,15,40
19,0.0,0.0,0.0,0.0,0,17,0,16,40
20,0.0,0.0,0.0,0.0,0,14,0,15,40
21,0.0,0.0,0.0,0.0,0,12,0,14,40
22,0.0,0.0,0.0,0.0,0,13,0,13,40
23,0.740868826335852,0.740868826335852,0.740868826335852,0.740868826335852,1,15,1,15,40
24,0.740868826335852,0.740868826335852,0.740868826335852,0.740868826335852,1,16,1,16,40
25,0.740868826335852,0.740868826335852,0.740868826335852,0.740868826335852,1,16,1,17,40
26,0.740868826335852,0.740868826335852,0.740868826335852,0.740868826335852,1,16,1,17,40
27,0.740868826335852,0.740868826335852,0.740868826335852,0.740868826335852,1,17,1,18,40
28,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,17,2,18,40
29,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,18,2,19,40
30,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,19,2,20,40
31,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,18,2,22,40
32,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,18,2,23,40
33,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,19,2,23,40
34,8.18287900395422,5.538794452003273,6.290041036725693,5.549172210389841,3,20,2,24,40
35,8.18287900395422,5.538794452003273,9.400102414997502,5.549172210389841,3,22,3,25,40
36,11.401615109751432,5.538794452003273,9.400102414997502,5.549172210389841,4,23,3,23,40
37,11.401615109751432,5.538794452003273,13.871258912796865,5.549172210389841,4,23,4,24,40
38,11.401615109751432,5.538794452003273,13.871258912796865,5.549172210389841,4,23,4,25,40
39,11.64568759283526,5.538794452003273,13.871258912796865,5.549172210389841,5,24,4,27,40
40,12.539163805020891,5.538794452003273,21.9725512939238,7.25451549111348,6,23,6,27,40
41,12.539163805020891,5.538794452003273,39.57131565057015,22.388143124843733,6,24,8,27,40
42,12.539163805020891,5.538794452003273,39.57131565057015,22.388143124843733,6,25,8,25,40
43,12.539163805020891,5.538794452003273,39.57131565057015,22.388143124843733,6,27,8,27,40
44,20.66263756223964,13.66226820922202,40.35416209804501,22.388143124843733,7,28,9,26,40
45,36.39797636700016,21.386555258016728,40.35416209804501,22.388143124843733,9,28,9,26,40
46,36.39797636700016,21.386555258016728,44.60729381122762,27.93731533523357,9,29,11,25,40
47,44.79441489591804,29.78299378693461,44.60729381122762,27.93731533523357,10,29,11,25,40
48,75.59992464654506,37.57246816388643,44.60729381122762,27.93731533523357,13,30,11,26,40
49,75.59992464654506,37.57246816388643,56.00495200308721,33.78580131670333,13,29,12,27,40
50,93.35598163222208,55.32852514956345,60.87765518529076,33.78580131670333,14,30,13,27,40
51,100.4702806555308,55.32852514956345,60.87765518529076,33.78580131670333,15,30,13,26,40
52,100.4702806555308,55.32852514956345,60.87765518529076,33.78580131670333,15,30,13,26,40
53,100.4702806555308,55.32852514956345,60.87765518529076,33.78580131670333,15,27,13,27,40
54,100.4702806555308,55.32852514956345,60.87765518529076,33.78580131670333,15,27,13,28,40
55,119.1734310253634,65.71558064640394,60.87765518529076,33.78580131670333,17,28,13,29,40
56,119.1734310253634,65.71558064640394,60.87765518529076,33.78580131670333,17,27,13,30,40
57,119.1734310253634,65.71558064640394,70.939304578704,43.84745071011656,17,27,14,31,40
58,137.65884259885024,66.41866725588935,95.54764034174292,61.201270982042026,19,27,15,31,40
59,137.65884259885024,66.41866725588935,95.54764034174292,61.201270982042026,19,28,15,32,40
60,146.42337797956563,76.80572275272985,102.56080906498056,61.201270982042026,20,28,16,31,40
61,146.42337797956563,76.80572275272985,141.10981703246665,89.68862955611488,20,29,18,31,40
62,146.42337797956563,76.80572275272985,141.10981703246665,89.68862955611488,20,27,18,31,40
63,166.4550350035887,86.45032427991242,169.22892450044367,117.23230443647884,21,29,20,33,40
64,171.74051126695494,86.45032427991242,190.94744447691488,127.55316622109048,22,29,21,33,40
65,190.05399870692483,94.18001310886868,249.35813763312277,146.92467361213096,23,27,25,32,40
66,190.05399870692483,94.18001310886868,249.35813763312277,146.92467361213096,23,28,25,32,40
67,197.2473861128481,104.76381171988234,249.35813763312277,146.92467361213096,24,29,25,33,40
68,197.2473861128481,104.76381171988234,249.35813763312277,146.92467361213096,24,28,25,34,40
69,197.2473861128481,104.76381171988234,274.21262579092274,156.64553413620064,24,28,26,32,40
70,197.2473861128481,104.76381171988234,276.0783458209953,171.7791617699309,24,27,27,32,40
71,239.8256372899546,125.66812217964936,276.0783458209953,171.7791617699309,26,29,27,33,40
72,268.4379552058052,154.28044009549998,276.0783458209953,171.7791617699309,27,30,27,33,40
73,268.4379552058052,154.28044009549998,300.14569441987294,180.71288273507827,27,31,28,34,40
74,303.5668924483145,176.81382235500033,328.2175036784388,189.5375967777072,28,32,29,32,40
75,338.6191489260603,202.14943258263784,354.50565841352454,215.8257515127929,30,34,30,34,40
76,363.2668509327286,213.53405308850807,393.2368280835884,235.25500843130763,31,34,31,35,40
77,363.2668509327286,213.53405308850807,393.2368280835884,235.25500843130763,31,35,31,35,40
78,363.2668509327286,213.53405308850807,393.2368280835884,235.25500843130763,31,35,31,34,40
79,397.59395146893615,234.13556557264093,393.2368280835884,235.25500843130763,32,37,31,35,40
80,397.59395146893615,234.13556557264093,393.2368280835884,235.25500843130763,32,38,31,36,40
81,458.07447177055786,276.86002888858565,393.2368280835884,235.25500843130763,34,37,31,36,40
82,458.07447177055786,276.86002888858565,393.2368280835884,235.25500843130763,34,38,31,37,40
83,486.8679256893424,287.3399953674002,416.405972150436,239.05264510711467,35,39,32,38,40
84,486.8679256893424,287.3399953674002,452.9241518695114,253.85230484971905,35,37,33,39,40
85,509.7573689997728,290.1977816538075,490.0828071899461,284.8053746815869,36,38,35,38,40
86,523.2333124552002,310.2294386778306,504.5448390506066,284.8053746815869,37,37,36,39,40
87,523.2333124552002,310.2294386778306,530.8042354199757,311.06477105095604,37,39,37,40,40
88,598.5079514383541,344.9442657240537,562.7789712293826,319.0748164264752,39,38,39,40,40
89,639.4924319897872,385.9287462754867,601.6316542985849,357.92749949567747,40,39,40,41,40
90,639.4924319897872,385.9287462754867,601.6316542985849,357.92749949567747,40,39,40,40,40
91,707.9182885139695,406.8174574825702,601.6316542985849,357.92749949567747,42,38,40,42,40
92,720.9204325139677,406.8174574825702,670.6082006290292,378.22836146420514,43,38,42,42,40
93,753.0822033668019,438.9792283354045,709.4312203281859,392.3340206482516,44,38,43,43,40
94,753.0822033668019,438.9792283354045,709.4312203281859,392.3340206482516,44,39,43,43,40
95,828.8469097467655,488.9006953712688,798.8397868570476,441.5332774803552,47,40,46,43,40
96,863.0031999506925,497.7213753475582,834.9685801247545,477.6620707480621,48,41,47,44,40
97,863.0031999506925,497.7213753475582,852.9242741396035,477.6620707480621,48,41,48,45,40
98,863.0031999506925,497.7213753475582,852.9242741396035,477.6620707480621,48,40,48,44,40
99,934.534042046558,543.4700618935532,923.5558806365792,523.2096480314787,50,40,50,46,40
100,934.534042046558,543.4700618935532,923.5558806365792,523.2096480314787,50,37,50,47,40
101,934.534042046558,543.4700618935532,954.2417432455914,527.6361142711216,50,38,51,48,40
102,975.81549030805,558.414195487361,990.1862182695612,537.292434560006,51,37,52,46,40
103,975.81549030805,558.414195487361,990.1862182695612,537.292434560006,51,39,52,45,40
104,1080.8122728938088,616.8890352146907,1039.6750947104913,559.237636120572,54,37,53,45,40
105,1161.3135505449318,655.2005340515611,1107.889108333043,602.7309709271842,57,36,55,45,40
106,1161.3135505449318,655.2005340515611,1142.1161057248423,608.8861590604179,57,37,56,45,40
107,1203.58417602304,661.984989802959,1142.1161057248423,608.8861590604179,59,36,56,45,40
108,1203.58417602304,661.984989802959,1197.4606794820338,664.2307328176092,59,37,57,45,40
109,1203.58417602304,661.984989802959,1208.0303742221065,664.2307328176092,59,37,59,45,40
110,1203.58417602304,661.984989802959,1265.8890947182315,720.9303319389455,59,36,61,44,40
111,1265.8436407797046,709.842961767448,1265.8890947182315,720.9303319389455,61,38,61,45,40
112,1269.4700752662627,709.842961767448,1352.214120903272,745.6164256831062,62,38,63,45,40
113,1320.413764610948,738.6364156862323,1352.214120903272,745.6164256831062,64,38,63,45,40
114,1362.1041715844506,751.5333687409507,1352.214120903272,745.6164256831062,65,38,63,42,40
115,1423.467987673425,782.9144886358268,1352.214120903272,745.6164256831062,66,39,63,40,40
116,1450.0589726700794,812.8971848299246,1442.6870094071996,804.9101247446669,67,37,65,41,40
117,1492.0385880551732,824.8941040209205,1452.9503536308814,804.9101247446669,68,38,66,38,40
118,1594.650643214023,895.3443883269359,1452.9503536308814,804.9101247446669,70,37,66,39,40
119,1674.984896250091,907.8616833307289,1452.9503536308814,804.9101247446669,72,39,66,39,40
120,1705.117073708265,942.017973534656,1479.8093288515984,836.0893141870334,74,37,68,38,40
121,1712.213457846848,942.017973534656,1479.8093288515984,836.0893141870334,75,35,68,37,40
122,1712.213457846848,942.017973534656,1524.6734517301525,849.7742476232212,75,35,69,35,40
123,1712.213457846848,942.017973534656,1565.1095501855923,890.2103460786609,75,34,70,34,40
124,1714.1581220829614,942.017973534656,1689.3446025736075,928.1215155433964,76,33,73,34,40
125,1714.1581220829614,942.017973534656,1742.7448728182758,981.5217857880648,76,31,74,32,40
126,1714.1581220829614,942.017973534656,1742.7448728182758,981.5217857880648,76,31,74,31,40
127,1822.0513801267623,1015.75494137453,1747.9577623986852,981.5217857880648,78,31,75,29,40
128,1885.980157167782,1049.911231578457,1810.587723398072,1009.5299074814052,81,31,76,29,40
129,1885.980157167782,1049.911231578457,1964.782265072348,1112.9270563237694,81,30,80,28,40
130,1933.231684270972,1063.00646847772,1964.782265072348,1112.9270563237694,82,30,80,27,40
131,1978.2826442395733,1073.7303279101138,1994.4367731840227,1112.9270563237694,83,29,81,25,40
132,2040.584053757084,1114.9083293545707,2003.154765947448,1112.9270563237694,85,29,82,24,40
133,2099.400651160919,1151.0814865974187,2015.755553601752,1112.9270563237694,87,29,83,22,40
134,2148.785051513203,1151.0814865974187,2015.755553601752,1112.9270563237694,89,29,83,20,40
135,2174.644495008024,1185.8573805777369,2015.755553601752,1112.9270563237694,90,28,83,20,40
136,2267.6116321848945,1209.31628244711,2023.4176795798396,1147.5488956298157,92,28,84,20,40
137,2267.6116321848945,1209.31628244711,2023.4176795798396,1147.5488956298157,92,27,84,20,40
138,2267.6116321848945,1209.31628244711,2108.2817390215137,1161.8466407414728,92,26,86,18,40
139,2289.1030636163478,1209.31628244711,2142.262069189861,1197.7911157654428,93,26,87,16,40
140,2289.1030636163478,1209.31628244711,2215.861114498404,1235.445686050015,93,25,88,14,40
141,2328.4059948320205,1248.6192136627826,2215.861114498404,1235.445686050015,94,23,88,14,40
142,2347.730656320534,1248.6192136627826,2226.3639167156484,1235.445686050015,95,22,89,14,40
143,2347.730656320534,1248.6192136627826,2247.4907314019565,1271.390161073985,95,22,90,13,40
144,2347.730656320534,1248.6192136627826,2247.4907314019565,1271.390161073985,95,21,90,13,40
145,2347.730656320534,1248.6192136627826,2442.0803481108296,1336.8163818109274,95,21,96,13,40
146,2371.666084585055,1248.6192136627826,2573.023768510821,1395.6212417522825,96,20,99,13,40
147,2425.1688264646477,1283.3951076431008,2573.023768510821,1395.6212417522825,98,20,99,12,40
148,2458.9386148155227,1283.3951076431008,2767.604441495612,1488.0285476024535,99,20,103,12,40
149,2522.40957345613,1318.1274489702805,2830.994441495612,1551.418547602454,101,19,104,12,40
150,2522.40957345613,1318.1274489702805,2900.409454025616,1582.1023904623935,101,19,105,11,40
151,2673.232842058293,1400.143700542422,2945.565995513475,1588.4359122510964,104,17,106,10,40
152,2730.171090751992,1404.8911651356832,2995.333620256764,1638.2035369943846,106,16,107,9,40
153,2730.171090751992,1404.8911651356832,3130.0384980465,1714.500556772307,106,16,111,8,40
154,2803.7354536965377,1446.0149305697328,3181.82606930773,1727.4354449643347,108,14,112,7,40
155,2803.7354536965377,1446.0149305697328,3309.701128838819,1792.034385767522,108,12,115,6,40
156,2865.6668295676623,1472.8173691983477,3390.5001953106776,1834.7675430042475,109,12,117,5,40
157,2956.963884245915,1528.5948803503486,3390.5001953106776,1834.7675430042475,111,12,117,4,40
158,3070.676082528392,1572.1170729885914,3424.187376402825,1834.7675430042475,113,11,118,4,40
159,3164.218744559408,1665.6597350196078,3461.8116163474606,1834.7675430042475,114,10,119,4,40
160,3164.218744559408,1665.6597350196078,3461.8116163474606,1834.7675430042475,114,9,119,4,40
161,3241.314888507631,1683.6275693161544,3579.753084025929,1913.482251560344,116,9,121,3,40
162,3241.314888507631,1683.6275693161544,3702.9057118865744,1954.9061250896548,116,9,123,3,40
163,3241.314888507631,1683.6275693161544,3702.9057118865744,1954.9061250896548,116,8,123,3,40
164,3282.6942597210573,1725.0069405295808,3741.676161911103,1996.1987809655493,117,7,124,3,40
165,3460.1668483587846,1828.667558413459,3741.676161911103,1996.1987809655493,120,6,124,3,40
166,3495.704066645528,1828.667558413459,3741.676161911103,1996.1987809655493,121,6,124,3,40
167,3522.3185266011938,1828.667558413459,3741.676161911103,1996.1987809655493,122,5,124,3,40
168,3566.7129994421603,1834.7505324175545,3799.024713024328,2012.2546762028792,123,5,125,2,40
169,3566.7129994421603,1834.7505324175545,3868.15641326614,2053.5473320787737,123,4,127,2,40
170,3638.769731531579,1906.8072645069733,4058.289902023796,2163.1153381044896,124,3,130,2,40
171,3638.769731531579,1906.8072645069733,4120.005909326521,2163.1153381044896,124,3,132,2,40
172,3712.0601185063833,1941.1895590322429,4159.262786311412,2163.1153381044896,125,3,133,2,40
