Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
214,5943.1269512070485,3382.673962335929,6102.235537306468,3530.464870671798,175,0,173,0,40
215,6002.071761365772,3392.105761861438,6102.235537306468,3530.464870671798,176,0,173,0,40
216,6133.477892754554,3523.5118932502205,6180.677072276163,3608.906405641492,177,0,174,0,40
217,6133.477892754554,3523.5118932502205,6180.677072276163,3608.906405641492,177,0,174,0,40
218,6133.477892754554,3523.5118932502205,6180.677072276163,3608.906405641492,177,0,174,0,40
219,6133.477892754554,3523.5118932502205,6180.677072276163,3608.906405641492,177,0,174,0,40
220,6133.477892754554,3523.5118932502205,6180.677072276163,3608.906405641492,177,0,174,0,40
221,6133.477892754554,3523.5118932502205,6180.677072276163,3608.906405641492,177,0,174,0,40
222,6133.477892754554,3523.5118932502205,6268.951580100476,3648.406843536629,177,0,175,0,40
223,6133.477892754554,3523.5118932502205,6343.795845020199,3674.1780803738143,177,0,176,0,40
224,6263.878559774494,3604.312566175888,6343.795845020199,3674.1780803738143,178,0,176,0,40
225,6263.878559774494,3604.312566175888,6343.795845020199,3674.1780803738143,178,0,176,0,40
226,6403.611323403385,3694.098758123802,6343.795845020199,3674.1780803738143,180,0,176,0,40
227,6403.611323403385,3694.098758123802,6522.186784330179,3803.4766224092177,180,0,178,0,40
228,6403.611323403385,3694.098758123802,6522.186784330179,3803.4766224092177,180,0,178,0,40
229,6403.611323403385,3694.098758123802,6599.801052510715,3831.8722655565816,180,0,179,0,40
230,6403.611323403385,3694.098758123802,6599.801052510715,3831.8722655565816,180,0,179,0,40
231,6403.611323403385,3694.098758123802,6666.940471410624,3899.01168445649,180,0,180,0,40
0,0.0,0.0,0.0,0.0,0,1,0,1,41
1,0.0,0.0,0.0,0.0,0,3,0,3,41
2,0.0,0.0,0.0,0.0,0,4,0,4,41
3,0.0,0.0,0.0,0.0,0,6,0,6,41
4,0.0,0.0,0.0,0.0,0,7,0,7,41
5,0.0,0.0,0.0,0.0,0,9,0,9,41
6,0.0,0.0,0.0,0.0,0,10,0,10,41
7,0.0,0.0,0.0,0.0,0,12,0,12,41
8,0.0,0.0,0.0,0.0,0,12,0,12,41
9,0.0,0.0,0.0,0.0,0,14,0,14,41
10,0.0,0.0,0.0,0.0,0,15,0,15,41
11,0.0,0.0,0.0,0.0,0,16,0,16,41
12,0.0,0.0,0.0,0.0,0,17,0,17,41
13,0.0,0.0,0.0,0.0,0,15,0,17,41
14,0.0,0.0,0.0,0.0,0,15,0,16,41
15,0.0,0.0,0.0,0.0,0,17,0,18,41
16,0.0,0.0,0.0,0.0,0,16,0,17,41
17,0.0,0.0,0.0,0.0,0,17,0,18,41
18,0.0,0.0,0.0,0.0,0,17,0,19,41
19,4.409016865509326,4.409016865509326,4.661275724878291,4.661275724878291,1,19,1,21,41
20,4.858164232035421,4.409016865509326,4.661275724878291,4.661275724878291,2,20,1,21,41
21,4.858164232035421,4.409016865509326,5.60591787786257,4.661275724878291,2,22,2,23,41
22,4.858164232035421,4.409016865509326,5.60591787786257,4.661275724878291,2,23,2,24,41
23,4.858164232035421,4.409016865509326,5.60591787786257,4.661275724878291,2,24,2,23,41
24,4.858164232035421,4.409016865509326,5.60591787786257,4.661275724878291,2,24,2,24,41
25,4.858164232035421,4.409016865509326,5.60591787786257,4.661275724878291,2,25,2,26,41
26,6.916307460759587,4.409016865509326,7.662603404465443,4.661275724878291,3,26,3,26,41
27,6.916307460759587,4.409016865509326,7.662603404465443,4.661275724878291,3,24,3,26,41
28,10.261716618416454,4.409016865509326,11.006230020725177,4.661275724878291,4,24,4,25,41
29,11.439765561395635,4.409016865509326,12.147818947741946,4.661275724878291,5,26,5,27,41
30,11.439765561395635,4.409016865509326,12.147818947741946,4.661275724878291,5,25,5,28,41
31,11.439765561395635,4.409016865509326,12.475796036496291,4.661275724878291,5,24,6,27,41
32,11.903012432634496,4.409016865509326,12.475796036496291,4.661275724878291,6,21,6,24,41
33,11.903012432634496,4.409016865509326,12.475796036496291,4.661275724878291,6,22,6,24,41
34,13.95699404243242,7.754426023166193,14.151274786268893,8.004902341138024,7,22,7,24,41
35,13.95699404243242,7.754426023166193,27.486170161055814,13.33489537478692,7,21,9,23,41
36,32.665744066861286,18.708750024428863,37.56082049282013,23.409545706551235,9,22,10,23,41
37,35.32722861127997,23.117766889938192,37.56082049282013,23.409545706551235,10,24,10,25,41
38,42.965351026004384,26.34687243915328,37.56082049282013,23.409545706551235,11,22,10,24,41
39,42.965351026004384,26.34687243915328,37.56082049282013,23.409545706551235,11,23,10,22,41
40,57.157628174814654,32.901027173239136,51.72915740820433,32.449498300889914,12,22,11,22,41
41,74.63664327221116,42.53498106479571,74.41409728995302,42.224882695774895,14,24,14,24,41
42,82.98098150078408,42.53498106479571,74.41409728995302,42.224882695774895,15,25,14,25,41
43,82.98098150078408,42.53498106479571,83.55679138746838,43.16106573954886,15,24,15,25,41
44,82.98098150078408,42.53498106479571,83.55679138746838,43.16106573954886,15,25,15,25,41
45,82.98098150078408,42.53498106479571,83.55679138746838,43.16106573954886,15,26,15,27,41
46,96.9534795262189,47.89771734150151,95.6838739325451,53.1886485559548,16,25,17,25,41
47,107.74270017827764,58.68693799356026,98.70243741628558,53.1886485559548,17,26,18,25,41
48,110.5226757829884,58.68693799356026,98.70243741628558,53.1886485559548,18,26,18,24,41
49,135.84956004908815,74.37986836810342,109.4538584192166,54.79737546137048,20,27,19,25,41
50,135.84956004908815,74.37986836810342,126.9879504395302,72.33146748168406,20,26,20,26,41
51,143.45664836588696,74.37986836810342,145.76371874088483,74.29215070265028,21,26,22,28,41
52,156.8217461158641,77.6459778423807,164.05830464764065,82.55915379300012,22,25,23,29,41
53,167.27641077312956,87.74496611808055,168.1656064560908,92.58673660940605,24,26,25,30,41
54,167.27641077312956,87.74496611808055,168.1656064560908,92.58673660940605,24,25,25,30,41
55,167.27641077312956,87.74496611808055,168.34290681304626,92.58673660940605,24,26,26,31,41
56,173.18689495281822,87.74496611808055,177.249909334678,102.36212100429104,25,25,28,30,41
57,188.80019811294804,100.94420176816404,185.24988713368927,102.36212100429104,27,26,29,31,41
58,188.80019811294804,100.94420176816404,192.81811821215408,111.5048151018064,27,27,30,30,41
59,188.80019811294804,100.94420176816404,212.08105769710636,121.62506048924332,27,27,31,31,41
60,211.39939553184504,113.44441091136122,212.08105769710636,121.62506048924332,28,27,31,32,41
61,211.39939553184504,113.44441091136122,213.92253799037303,121.62506048924332,28,29,32,32,41
62,212.53499726304904,113.44441091136122,232.3281426483437,130.2552807523289,29,29,33,33,41
63,212.53499726304904,113.44441091136122,232.3281426483437,130.2552807523289,29,28,33,33,41
64,227.7074788436853,126.98958446453253,232.3281426483437,130.2552807523289,31,29,33,32,41
65,240.79524036966663,129.4694251746103,232.3281426483437,130.2552807523289,32,30,33,33,41
66,240.79524036966663,129.4694251746103,232.3281426483437,130.2552807523289,32,31,33,33,41
67,282.46586383465467,160.35082798753956,232.3281426483437,130.2552807523289,34,33,33,33,41
68,282.46586383465467,160.35082798753956,232.3281426483437,130.2552807523289,34,33,33,31,41
69,303.9664737731291,168.76367640003264,232.3281426483437,130.2552807523289,35,35,33,31,41
70,303.9664737731291,168.76367640003264,232.3281426483437,130.2552807523289,35,34,33,31,41
71,303.9664737731291,168.76367640003264,233.35693529327983,140.0306651472139,35,36,34,32,41
72,305.3128456429412,168.76367640003264,239.79569873529573,140.0306651472139,36,35,36,32,41
73,305.3128456429412,168.76367640003264,239.79569873529573,140.0306651472139,36,37,36,34,41
74,360.01584692965764,210.26744203666567,264.9653955773509,165.2003619892691,38,36,37,35,41
75,400.9842228499001,237.8707202069309,279.9743054616076,170.43388747864086,40,36,38,37,41
76,400.9842228499001,237.8707202069309,279.9743054616076,170.43388747864086,40,37,38,37,41
77,453.04913605611006,262.4707801313229,330.8986355774081,211.33063477803532,42,38,40,39,41
78,453.04913605611006,262.4707801313229,360.87421314174014,231.35202588208224,42,39,42,40,41
79,481.6095804608626,277.05872651064067,360.87421314174014,231.35202588208224,43,40,42,38,41
80,502.9190830247054,291.7739081682032,397.83069548278513,257.55708722019625,45,39,44,37,41
81,502.9190830247054,291.7739081682032,397.83069548278513,257.55708722019625,45,40,44,39,41
82,502.9190830247054,291.7739081682032,397.83069548278513,257.55708722019625,45,41,44,39,41
83,528.2751620926508,302.9377100873384,428.93607071109625,276.9263948326561,46,42,45,41,41
84,573.858438821796,347.741758414232,509.2217424937353,334.2084666184577,48,41,48,41,41
85,599.0659797105885,358.2341176454621,539.3592410262788,361.56391951486,49,42,50,39,41
86,605.604171260858,372.9492993030245,581.5277132835141,388.7234818878385,50,41,51,39,41
87,611.2856705982522,372.9492993030245,581.5277132835141,388.7234818878385,51,41,51,38,41
88,634.5584451489676,381.5068921961776,581.5277132835141,388.7234818878385,52,41,51,37,41
89,698.6083627432826,424.4456686203857,612.292006684478,402.93925478237,55,42,52,39,41
90,698.6083627432826,424.4456686203857,665.5465796727699,438.6597357503483,55,43,53,39,41
91,754.0191087164253,451.72826418491456,673.8110113016697,456.1938277706618,58,45,54,40,41
92,833.5691967453339,494.6729039891664,697.2022393718452,462.0509638205237,61,43,55,39,41
93,867.5201501907405,507.1232474960988,697.2022393718452,462.0509638205237,62,44,55,41,41
94,867.5201501907405,507.1232474960988,733.9431858777219,480.4973244196447,62,43,56,42,41
95,867.5201501907405,507.1232474960988,795.7137791656028,518.9229245859489,62,45,59,43,41
96,869.4437305762477,507.1232474960988,817.1875930197466,540.3967384400926,63,45,60,44,41
97,869.4437305762477,507.1232474960988,882.9949455874668,578.088564432035,63,46,64,45,41
98,869.4437305762477,507.1232474960988,882.9949455874668,578.088564432035,63,46,64,45,41
99,954.5175978844616,568.8013300839548,882.9949455874668,578.088564432035,67,48,64,47,41
100,954.5175978844616,568.8013300839548,908.9681304430086,584.7988098026246,67,48,65,46,41
101,976.434640160374,568.8013300839548,908.9681304430086,584.7988098026246,68,48,65,47,41
102,976.434640160374,568.8013300839548,950.8959114204788,606.3186289454821,68,48,66,47,41
103,1036.4772349827556,606.7547942581228,1003.1486233315368,641.4471589044455,70,49,68,44,41
104,1127.9509131730415,653.4673110628275,1042.2822983251992,659.1070200439639,72,50,69,45,41
105,1127.9509131730415,653.4673110628275,1042.2822983251992,659.1070200439639,72,52,69,46,41
106,1146.5020445147452,653.4673110628275,1107.222491412396,700.6559850609856,73,50,71,45,41
107,1146.5020445147452,653.4673110628275,1129.887302555274,700.6559850609856,73,49,72,46,41
108,1153.951954662097,675.9061288477121,1129.887302555274,700.6559850609856,74,49,72,46,41
109,1153.951954662097,675.9061288477121,1217.0825645980738,764.2244398445372,74,50,74,47,41
110,1217.2703366264664,703.5109507455053,1250.6663263456398,764.2244398445372,76,51,76,46,41
111,1255.6865343200566,739.540700951797,1250.6663263456398,764.2244398445372,78,52,76,46,41
112,1305.531717043972,766.7866862568151,1274.8784100216942,788.4365235205917,79,51,77,47,41
113,1305.531717043972,766.7866862568151,1359.1802280579948,835.920164713662,79,52,79,45,41
114,1327.9859015687434,789.3858836757122,1362.174581365619,860.1322483897163,80,53,80,46,41
115,1428.361803239334,826.445577755507,1367.1031730446157,860.1322483897163,83,52,81,48,41
116,1435.7021944518235,849.7183523062224,1469.711808245925,916.9622026878556,84,53,84,48,41
117,1435.7021944518235,849.7183523062224,1469.711808245925,916.9622026878556,84,52,84,49,41
118,1435.7021944518235,849.7183523062224,1528.3135300790705,950.3942276789454,84,49,85,50,41
119,1445.0596838059255,849.7183523062224,1528.3135300790705,950.3942276789454,85,51,85,51,41
120,1603.2793409150304,960.9447294544292,1587.7996164053711,983.907129149704,88,50,86,47,41
121,1603.2793409150304,960.9447294544292,1639.1619812641266,1035.269494008459,88,49,87,46,41
122,1665.10510919209,998.2430601400064,1676.2261115506185,1045.7615836699892,89,47,88,46,41
123,1665.10510919209,998.2430601400064,1718.4977916809537,1072.333624294951,89,43,90,45,41
124,1699.338894609655,1032.4768455575709,1762.1982200793393,1089.4620120683749,90,42,91,40,41
125,1868.9523935914588,1125.9472787890816,1854.771995522129,1128.338000252737,93,41,93,37,41
126,1868.9523935914588,1125.9472787890816,1887.287777816316,1160.853782546924,93,39,94,37,41
127,1903.501575581925,1160.4964607795475,1887.287777816316,1160.853782546924,94,36,94,35,41
128,1903.501575581925,1160.4964607795475,1887.287777816316,1160.853782546924,94,34,94,35,41
129,1917.9697449332407,1160.4964607795475,1936.681103856965,1162.9161242017692,95,34,96,33,41
130,1960.0755451890864,1176.9303927151504,2014.187236850684,1207.6826787330826,96,31,99,33,41
131,1960.0755451890864,1176.9303927151504,2014.187236850684,1207.6826787330826,96,28,99,31,41
132,2008.5358189251724,1225.3906664512367,2097.423995137125,1275.16869877334,97,28,101,29,41
133,2041.236891994849,1230.4142443528135,2147.1089775219198,1296.9966026689317,98,27,102,29,41
134,2041.236891994849,1230.4142443528135,2325.799298935042,1412.572671567088,98,27,106,29,41
135,2089.475193870964,1250.9016024925866,2325.799298935042,1412.572671567088,99,26,106,27,41
136,2161.550289830386,1314.6268947365795,2325.799298935042,1412.572671567088,101,24,106,27,41
137,2215.459736361966,1339.975896863407,2325.799298935042,1412.572671567088,102,24,106,26,41
138,2266.2064869580245,1370.8546720177449,2360.981662235388,1442.6687130028995,104,22,108,26,41
139,2337.5355508762154,1392.678194297014,2413.743044329799,1465.3340536614996,106,21,109,25,41
140,2502.070447695641,1494.2447236857447,2481.6392963518483,1533.230305683549,109,21,110,23,41
141,2584.027580675747,1576.2018566658503,2498.4497419113186,1533.230305683549,110,20,111,21,41
142,2661.875021462717,1598.4086060992986,2542.3255790018798,1546.9038183298865,113,20,112,21,41
143,2661.875021462717,1598.4086060992986,2633.5890994445444,1614.4878625384922,113,20,114,21,41
144,2661.875021462717,1598.4086060992986,2745.265862108207,1664.2949565728795,113,20,116,20,41
145,2738.047594304481,1635.1981787334655,2894.1299555785213,1780.643267749007,116,18,118,20,41
146,2895.049464413164,1741.736859390117,2894.1299555785213,1780.643267749007,120,18,118,19,41
147,2895.049464413164,1741.736859390117,3014.8255067870605,1866.210288998584,120,17,120,18,41
148,2895.049464413164,1741.736859390117,3039.748704905141,1866.210288998584,120,17,121,18,41
149,2927.971015978505,1741.736859390117,3039.748704905141,1866.210288998584,121,17,121,17,41
150,3015.006976793823,1760.8212793402724,3058.7301676491875,1866.210288998584,123,16,122,17,41
151,3031.8239243239154,1794.821866760029,3058.7301676491875,1866.210288998584,124,16,122,17,41
152,3097.0629661147955,1826.0603211311525,3145.8982108486457,1924.8839602730536,125,16,124,15,41
153,3244.9146226077555,1939.6781922065472,3145.8982108486457,1924.8839602730536,127,16,124,15,41
154,3330.982318338381,1955.73590497504,3259.021041409357,1964.2017140413968,129,14,126,15,41
155,3330.982318338381,1955.73590497504,3303.6986518592084,2008.879324491248,129,14,127,15,41
156,3354.204216769559,1991.1967059467067,3368.0336117388038,2035.5224583789004,130,13,128,15,41
157,3417.398547854159,2018.93023605964,3490.9994075586665,2080.2349466521914,131,13,132,15,41
158,3417.398547854159,2018.93023605964,3523.3129754993734,2080.2349466521914,131,12,133,15,41
159,3456.326817508388,2022.049858641796,3588.5725967961284,2145.494567948946,132,12,134,15,41
160,3562.240866866566,2098.5773973016508,3588.5725967961284,2145.494567948946,134,12,134,15,41
161,3694.31574405946,2158.2371710613925,3653.7634960396326,2172.3173147302155,136,12,135,13,41
162,3761.966556124513,2195.809118069256,3705.44877978998,2185.512908218285,138,11,136,11,41
163,3834.0616444754014,2232.1944712961163,3750.853982199583,2230.9181106278884,140,11,137,11,41
164,3881.8961582839584,2232.1944712961163,3883.806681704404,2291.909362255139,142,11,140,11,41
165,3904.83192654204,2232.1944712961163,3937.623898784185,2305.7741456725166,143,11,141,11,41
166,3940.081562314034,2268.487951125352,3937.623898784185,2305.7741456725166,144,11,141,10,41
167,3999.482651234311,2291.5955602163936,3937.623898784185,2305.7741456725166,145,9,141,9,41
168,4062.4471271406937,2318.174682895916,3937.623898784185,2305.7741456725166,146,9,141,9,41
169,4121.649542422244,2377.377098177466,3962.35006553392,2305.7741456725166,147,9,142,9,41
170,4229.389443651421,2411.645937581148,4026.1134325894495,2328.4479084162567,149,9,143,9,41
171,4229.389443651421,2411.645937581148,4026.1134325894495,2328.4479084162567,149,9,143,7,41
172,4229.389443651421,2411.645937581148,4026.1134325894495,2328.4479084162567,149,9,143,7,41
173,4312.827970356002,2495.084464285728,4274.400492374863,2495.4020754759517,150,9,147,7,41
174,4352.512293904259,2497.1968408261223,4274.400492374863,2495.4020754759517,151,9,147,7,41
175,4400.193666724093,2507.274436608459,4442.818784210625,2583.428639932869,152,9,150,7,41
176,4400.193666724093,2507.274436608459,4515.415577805326,2612.8062560597577,152,9,151,6,41
177,4605.680687380274,2635.836328633188,4515.415577805326,2612.8062560597577,155,9,151,6,41
178,4605.680687380274,2635.836328633188,4625.590261323158,2635.404674088644,155,9,153,5,41
179,4605.680687380274,2635.836328633188,4745.348549597284,2711.1868777877803,155,9,155,5,41
180,4690.152886897976,2681.3802584966606,4745.348549597284,2711.1868777877803,157,9,155,4,41
181,4766.259056919459,2717.967244990002,4745.348549597284,2711.1868777877803,158,8,155,3,41
182,4766.259056919459,2717.967244990002,4793.12843040089,2714.8657880781707,158,7,156,2,41
183,4820.436515721391,2732.4603802436764,4793.12843040089,2714.8657880781707,159,7,156,2,41
184,4820.436515721391,2732.4603802436764,4861.200420368059,2782.937778045341,159,7,157,2,41
185,4820.436515721391,2732.4603802436764,4861.200420368059,2782.937778045341,159,6,157,2,41
186,4820.436515721391,2732.4603802436764,4861.200420368059,2782.937778045341,159,5,157,2,41
187,4820.436515721391,2732.4603802436764,4919.814638665941,2797.2870674047103,159,5,158,1,41
188,4820.436515721391,2732.4603802436764,5006.264895642201,2839.355822558161,159,5,159,1,41
189,4820.436515721391,2732.4603802436764,5176.382771607042,2922.473033497726,159,5,162,1,41
190,4860.453770797178,2772.477635319463,5176.382771607042,2922.473033497726,160,5,162,1,41
191,4860.453770797178,2772.477635319463,5253.023901062659,2954.4365525034937,160,5,163,0,41
192,4860.453770797178,2772.477635319463,5308.896727689239,3010.309379130073,160,5,164,0,41
193,4860.453770797178,2772.477635319463,5308.896727689239,3010.309379130073,160,5,164,0,41
194,4909.7843584976745,2781.7909679441727,5362.129595154704,3018.829758322246,161,5,165,0,41
195,4909.7843584976745,2781.7909679441727,5362.129595154704,3018.829758322246,161,5,165,0,41
196,4909.7843584976745,2781.7909679441727,5427.4678351578,3038.7627959157394,161,4,166,0,41
197,5008.658161800559,2840.4253542642664,5513.103252641986,3124.3982133999243,162,4,167,0,41
198,5097.500910537388,2887.622936140987,5748.8440032641865,3264.5362965724744,163,2,170,0,41
199,5097.500910537388,2887.622936140987,5814.727443508185,3282.2607557316637,163,1,171,0,41
200,5097.500910537388,2887.622936140987,5814.727443508185,3282.2607557316637,163,1,171,0,41
201,5176.924355408732,2967.0463810123297,5814.727443508185,3282.2607557316637,164,1,171,0,41
202,5176.924355408732,2967.0463810123297,5814.727443508185,3282.2607557316637,164,1,171,0,41
203,5176.924355408732,2967.0463810123297,5814.727443508185,3282.2607557316637,164,1,171,0,41
204,5176.924355408732,2967.0463810123297,5814.727443508185,3282.2607557316637,164,1,171,0,41
205,5257.513991427901,3005.5302167756536,5814.727443508185,3282.2607557316637,165,1,171,0,41
206,5347.200297704154,3051.804040530641,5814.727443508185,3282.2607557316637,166,1,171,0,41
207,5417.887205182031,3122.4909480085184,5814.727443508185,3282.2607557316637,167,1,171,0,41
208,5607.76281152827,3224.3205978888004,5814.727443508185,3282.2607557316637,169,1,171,0,41
209,5607.76281152827,3224.3205978888004,5814.727443508185,3282.2607557316637,169,1,171,0,41
210,5702.10064911084,3318.65843547137,5899.727311138553,3317.876405885373,170,1,172,0,41
211,5775.912995095603,3347.66673312924,5899.727311138553,3317.876405885373,171,1,172,0,41
212,5775.912995095603,3347.66673312924,5899.727311138553,3317.876405885373,171,1,172,0,41
213,5775.912995095603,3347.66673312924,5974.718934361001,3343.1830467230266,171,1,173,0,41
214,5850.908838476729,3376.322549795974,5974.718934361001,3343.1830467230266,172,1,173,0,41
215,5850.908838476729,3376.322549795974,6045.916539959961,3414.380652321986,172,1,174,0,41
216,6040.472409864105,3518.204748363516,6045.916539959961,3414.380652321986,174,1,174,0,41
217,6126.377571823623,3555.8716084469197,6045.916539959961,3414.380652321986,175,1,174,0,41
218,6126.377571823623,3555.8716084469197,6045.916539959961,3414.380652321986,175,0,174,0,41
219,6190.698636023975,3571.732398911186,6140.47380300258,3458.322308608242,176,0,175,0,41
220,6190.698636023975,3571.732398911186,6140.47380300258,3458.322308608242,176,0,175,0,41
221,6323.802337734685,3704.836100621896,6221.190288946598,3487.6764296935044,177,0,176,0,41
222,6323.802337734685,3704.836100621896,6307.499519670923,3573.9856604178303,177,0,177,0,41
223,6323.802337734685,3704.836100621896,6307.499519670923,3573.9856604178303,177,0,177,0,41
224,6414.035193484693,3746.2309233695264,6307.499519670923,3573.9856604178303,178,0,177,0,41
225,6414.035193484693,3746.2309233695264,6307.499519670923,3573.9856604178303,178,0,177,0,41
226,6414.035193484693,3746.2309233695264,6307.499519670923,3573.9856604178303,178,0,177,0,41
227,6487.203001527363,3770.0681437117,6307.499519670923,3573.9856604178303,179,0,177,0,41
228,6487.203001527363,3770.0681437117,6384.416710654607,3599.217567651167,179,0,178,0,41
229,6487.203001527363,3770.0681437117,6384.416710654607,3599.217567651167,179,0,178,0,41
230,6487.203001527363,3770.0681437117,6540.5289924334165,3703.007549067662,179,0,180,0,41
231,6487.203001527363,3770.0681437117,6540.5289924334165,3703.007549067662,179,0,180,0,41
232,6487.203001527363,3770.0681437117,6540.5289924334165,3703.007549067662,179,0,180,0,41
233,6610.196300610925,3893.061442795262,6540.5289924334165,3703.007549067662,180,0,180,0,41
0,0.0,0.0,0.0,0.0,0,1,0,1,42
1,0.0,0.0,0.0,0.0,0,3,0,3,42
2,0.0,0.0,0.0,0.0,0,4,0,4,42
3,0.0,0.0,0.0,0.0,0,6,0,6,42
4,0.0,0.0,0.0,0.0,0,7,0,7,42
5,0.0,0.0,0.0,0.0,0,9,0,9,42
6,0.0,0.0,0.0,0.0,0,10,0,10,42
7,0.0,0.0,0.0,0.0,0,12,0,12,42
8,0.0,0.0,0.0,0.0,0,13,0,13,42
9,0.0,0.0,0.0,0.0,0,13,0,13,42
10,0.0,0.0,0.0,0.0,0,14,0,14,42
11,0.0,0.0,0.0,0.0,0,16,0,15,42
12,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,16,1,16,42
13,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,18,1,18,42
14,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,19,1,19,42
15,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,21,1,21,42
16,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,20,1,20,42
17,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,20,1,20,42
18,-0.135272393444378,-0.135272393444378,-0.135272393444378,-0.135272393444378,1,20,1,19,42
19,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,19,2,20,42
20,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,20,2,20,42
21,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,20,2,19,42
22,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,20,2,19,42
23,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,20,2,19,42
24,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,20,2,19,42
25,0.0940249292088211,0.2292973226531991,0.0940249292088211,0.2292973226531991,2,22,2,20,42
26,3.7139180064926975,3.619893077283877,0.0940249292088211,0.2292973226531991,3,21,2,20,42
27,3.7139180064926975,3.619893077283877,0.0940249292088211,0.2292973226531991,3,21,2,20,42
28,3.7139180064926975,3.619893077283877,0.0940249292088211,0.2292973226531991,3,20,2,20,42
29,3.7139180064926975,3.619893077283877,0.0940249292088211,0.2292973226531991,3,18,2,21,42
30,7.1574403117967655,3.619893077283877,3.77440894328285,2.108048905430508,5,16,4,20,42
31,7.1574403117967655,3.619893077283877,3.77440894328285,2.108048905430508,5,18,4,22,42
32,7.1574403117967655,3.619893077283877,14.035485665749334,10.261076722466484,5,19,5,22,42
33,8.556530560908545,3.619893077283877,20.01650523391208,10.261076722466484,6,19,6,23,42
34,8.556530560908545,3.619893077283877,20.01650523391208,10.261076722466484,6,16,6,24,42
35,8.556530560908545,3.619893077283877,20.01650523391208,10.261076722466484,6,17,6,25,42
36,18.15697545950897,12.264089010179312,20.63611580108068,16.242096290629227,8,18,7,24,42
37,18.15697545950897,12.264089010179312,20.63611580108068,16.242096290629227,8,19,7,25,42
38,18.15697545950897,12.264089010179312,20.63611580108068,16.242096290629227,8,19,7,24,42
39,38.393479137057845,25.45409714468898,41.91766000409228,26.98458800412785,11,21,10,26,42
40,38.393479137057845,25.45409714468898,43.44608884945705,26.98458800412785,11,21,11,27,42
41,38.393479137057845,25.45409714468898,55.53098888810306,32.953803191824306,11,23,12,28,42
42,60.03556500884304,38.51553336814245,74.80168520463428,47.599208678897696,14,23,14,28,42
43,77.32469287237123,47.609663267100615,74.80168520463428,47.599208678897696,16,23,14,29,42
44,77.32469287237123,47.609663267100615,74.80168520463428,47.599208678897696,16,22,14,28,42
45,77.32469287237123,47.609663267100615,74.80168520463428,47.599208678897696,16,24,14,30,42
46,101.97565714716067,72.26062754189006,99.17577080840545,61.71221756020239,17,23,15,30,42
47,123.40242746603748,85.04320192787144,99.17577080840545,61.71221756020239,18,24,15,31,42
48,144.10324489910124,95.77804160536472,99.17577080840545,61.71221756020239,19,25,15,32,42
49,144.10324489910124,95.77804160536472,119.48378439512229,72.90522873872708,19,27,17,34,42
50,144.10324489910124,95.77804160536472,128.0999824820612,72.90522873872708,19,28,18,34,42
51,182.82512836587773,109.57782219927326,152.88371447690614,87.08113430286022,22,30,19,36,42
52,193.17971097472812,109.57782219927326,152.88371447690614,87.08113430286022,23,30,19,36,42
53,205.7194610167374,122.5756416322628,159.94626994636047,97.68896073357205,24,31,20,37,42
54,237.4156972934504,128.87802835745984,186.78653181488085,113.9213961713806,26,32,21,36,42
55,251.8095728253845,143.34642084406732,186.78653181488085,113.9213961713806,28,34,21,35,42
56,257.2792749267168,143.34642084406732,205.13797447838775,121.07982765636282,29,32,22,34,42
57,264.1355756761678,156.34424027705683,205.13797447838775,121.07982765636282,30,34,22,35,42
58,264.1355756761678,156.34424027705683,205.13797447838775,121.07982765636282,30,33,22,36,42
59,284.35747508864915,163.5683202565488,238.25255527920808,147.26099514959287,31,35,24,35,42
60,297.2287658125341,163.5683202565488,258.2150336995014,155.1385735312402,32,36,25,34,42
61,305.8175509787338,163.5683202565488,258.2150336995014,155.1385735312402,33,38,25,36,42
62,305.8175509787338,163.5683202565488,258.2150336995014,155.1385735312402,33,37,25,36,42
63,327.8484395339776,179.87195772294032,258.2150336995014,155.1385735312402,35,36,25,38,42
64,340.1166891059511,179.87195772294032,329.719532315045,193.64622399620345,36,35,28,36,42
65,348.74093013157864,192.86977715592985,356.154885754326,200.11909901519115,37,33,29,38,42
66,348.74093013157864,192.86977715592985,410.1441879484537,222.76049949034277,37,33,32,39,42
67,367.5372998980416,198.66832748940325,447.8710864218224,242.72297791063608,38,34,35,38,42
68,367.5372998980416,198.66832748940325,463.22315687431694,261.25680730774144,38,33,37,39,42
